1,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,20,40,40,10,0,0,0,10,40,30,40,0,0,0,0,10,40,30,40,0,0,0,59,0,-1,1,39,0,1,2,40,0,-100,-100,0,0,487,6,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,39,0,-1,1,39,0,1,2,40,0,-100,-100,0,0,487
2,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,40,0,-2,-1,39,0,-1,-2,39,0,1,2,59,0,486,5,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,20,20,-2,-1,39,0,-1,-2,39,0,1,2,59,0,486
3,10,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,0,-100,-100,0,0,-1,-2,20,20,485,2,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,-100,-100,0,0,-100,-100,0,0,-2,-2,20,20,485
0,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,0,0,39,0,1,-1,39,0,2,1,20,20,-100,-100,0,0,484,5,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,0,0,20,19,1,-1,39,0,2,1,20,20,-100,-100,0,0,484
1,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,39,0,-1,1,20,19,1,2,20,20,-100,-100,0,0,483,2,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,38,0,-2,1,20,19,0,2,20,20,-100,-100,0,0,483
2,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,20,20,-2,-1,20,19,0,-2,38,0,2,2,58,0,482,3,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,19,20,-1,-1,20,19,1,-2,38,0,3,2,58,0,482
3,40,30,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,-100,-100,0,19,-100,-100,0,0,-3,-2,19,20,481,6,40,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,38,0,-100,-100,0,19,-100,-100,0,0,-3,-2,19,20,481
0,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,0,0,20,19,2,-1,38,0,1,1,19,20,-100,-100,0,0,480,5,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,0,0,10,29,2,-1,38,0,1,1,19,20,-100,-100,0,0,480
1,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,50,50,20,0,0,0,10,40,40,40,0,0,0,0,10,40,30,40,0,0,0,0,38,0,-2,1,10,29,-1,2,19,20,-100,-100,0,0,479,6,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,40,30,40,0,0,0,0,18,0,-2,1,10,29,-1,2,19,20,-100,-100,0,0,479
2,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,40,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,0,0,19,20,-1,-1,10,29,1,-2,18,0,3,2,38,0,478,4,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,0,0,59,20,-1,-1,10,29,1,-2,18,0,3,2,38,0,478
3,0,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,38,0,-100,-100,0,29,-100,-100,0,0,-3,-2,59,20,477,1,40,50,0,0,0,0,0,0,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,10,0,0,0,0,10,10,0,0,0,0,0,37,0,-100,-100,0,29,-100,-100,0,0,-3,-1,59,20,477
0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,20,0,0,10,29,2,-1,18,0,1,1,59,20,-100,-100,0,0,476,5,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,20,0,0,5,34,2,-1,18,0,1,1,59,20,-100,-100,0,0,476
1,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,18,0,-2,1,5,34,-1,2,59,20,-100,-100,0,0,475,3,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,17,0,-1,1,5,34,0,2,59,20,-100,-100,0,0,475
2,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,0,0,59,20,-1,-1,5,34,0,-2,17,0,3,1,37,0,474,2,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,10,0,0,58,20,-2,-1,5,34,-1,-2,17,0,2,1,37,0,474
3,40,50,0,0,0,0,0,0,30,40,0,0,0,0,0,40,20,20,0,0,0,0,10,30,20,10,0,0,0,0,10,10,0,0,0,0,0,37,0,-100,-100,0,34,-100,-100,0,0,-2,-1,58,20,473,6,40,50,0,0,0,0,0,0,30,40,10,0,0,0,0,40,30,30,10,0,0,0,10,30,30,10,0,0,0,0,10,10,0,0,0,0,0,17,0,-100,-100,0,34,-100,-100,0,0,-2,-1,58,20,473
0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,30,0,0,5,34,1,-1,17,0,2,1,58,20,-100,-100,0,0,472,5,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,0,0,0,0,0,40,30,0,0,3,36,1,-1,17,0,2,1,58,20,-100,-100,0,0,472
1,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,10,0,0,17,0,-1,1,3,36,1,2,58,20,-100,-100,0,0,471,5,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,10,0,0,9,8,-1,1,3,36,1,2,58,20,-100,-100,0,0,471
2,20,50,60,30,10,0,0,10,40,40,50,0,0,0,0,10,0,30,40,10,0,0,0,0,40,30,30,10,0,0,0,10,30,30,10,0,0,58,20,-2,-1,3,36,-1,-2,9,8,2,1,17,0,470,6,20,50,60,30,10,0,0,10,40,40,60,0,0,0,0,10,10,40,50,10,0,0,0,0,50,30,30,10,0,0,0,10,30,30,10,0,0,38,20,-2,-1,3,36,-1,-2,9,8,2,1,17,0,470
3,40,60,0,0,0,0,0,10,40,50,10,0,0,0,0,50,30,30,10,0,0,0,10,30,30,10,0,0,0,0,10,10,0,0,0,0,0,17,0,-100,-100,0,36,-100,-100,0,8,-2,-1,38,20,469,1,60,30,10,0,0,0,0,40,60,0,0,0,0,0,10,40,50,10,0,0,0,0,50,30,30,10,0,0,0,10,30,30,10,0,0,0,0,16,0,-100,-100,0,36,-3,-2,9,8,-2,0,38,20,469
0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,60,0,0,0,0,10,10,40,50,0,0,0,0,0,50,30,0,0,3,36,1,-1,9,8,2,1,38,20,-100,-100,0,0,468,5,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,60,0,0,0,0,10,10,40,50,0,0,0,0,0,50,30,0,0,2,37,1,-1,9,8,2,1,38,20,-100,-100,0,0,468
1,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,60,0,0,0,0,10,10,40,50,10,0,0,9,8,-1,1,2,37,1,2,38,20,3,2,16,0,467,3,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,60,0,0,0,0,10,10,40,50,0,0,8,8,0,1,2,37,2,2,38,20,-100,-100,0,0,467
2,20,50,60,30,10,0,0,10,40,40,60,0,0,0,0,10,10,40,50,10,0,0,0,0,50,30,30,10,0,0,0,10,30,30,10,0,0,38,20,-2,-1,2,37,-2,-2,8,8,2,0,16,0,466,6,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,50,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,18,20,-2,-1,2,37,-2,-2,8,8,2,0,16,0,466
3,60,30,10,0,0,0,0,40,70,0,0,0,0,0,20,50,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,0,0,16,0,-100,-100,0,37,-100,-100,0,8,-2,0,18,20,465,5,60,30,10,0,0,0,0,40,70,0,0,0,0,0,20,50,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,0,0,8,8,-100,-100,0,37,-100,-100,0,8,-2,0,18,20,465
0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,50,60,0,0,0,0,0,60,30,0,0,2,37,0,-1,8,8,2,1,18,20,-100,-100,0,8,464,5,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,50,60,0,0,0,0,0,60,30,0,0,1,38,0,-1,8,8,2,1,18,20,-100,-100,0,8,464
1,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,50,60,0,0,8,8,0,1,1,38,2,2,18,20,-100,-100,0,8,463,5,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,50,60,0,0,4,12,0,1,1,38,2,2,18,20,-100,-100,0,8,463
2,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,50,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,18,20,-2,-1,1,38,-2,-2,4,12,2,0,8,8,462,4,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,0,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,68,20,-2,-1,1,38,-2,-2,4,12,2,0,8,8,462
3,60,30,10,0,0,0,0,40,70,0,0,0,0,0,20,0,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,0,0,8,8,-100,-100,0,38,-100,-100,0,12,-2,0,68,20,461,5,60,30,10,0,0,0,0,40,70,0,0,0,0,0,20,0,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,0,0,4,12,-100,-100,0,38,-100,-100,0,12,-2,0,68,20,461
0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,0,60,0,0,0,0,0,60,30,0,0,1,38,0,-1,4,12,2,1,68,20,-100,-100,0,12,460,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,0,60,0,0,0,0,0,60,30,0,0,0,0,0,10,30,0,0,0,38,0,-2,4,12,2,0,68,20,-100,-100,0,12,460
1,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,0,60,0,0,4,12,0,2,0,38,2,2,68,20,-100,-100,0,12,459,5,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,0,60,0,0,2,14,0,2,0,38,2,2,68,20,-100,-100,0,12,459
2,20,50,60,30,10,0,0,10,40,40,70,0,0,0,0,10,20,0,60,10,0,0,0,0,60,30,30,10,0,0,0,10,30,30,10,0,0,68,20,-2,0,0,38,-2,-2,2,14,2,0,4,12,458,6,20,50,60,30,10,0,0,10,40,40,80,0,0,0,0,10,30,10,70,10,0,0,0,0,70,30,30,10,0,0,0,10,30,30,10,0,0,48,20,-2,0,0,38,-2,-2,2,14,2,0,4,12,458
3,60,30,10,0,0,0,0,40,80,0,0,0,0,0,30,10,70,10,0,0,0,0,70,30,30,10,0,0,0,10,30,30,10,0,0,0,0,4,12,-100,-100,0,38,-100,-100,0,14,-2,0,48,20,457,1,20,10,0,0,0,0,0,60,30,10,0,0,0,0,40,80,0,0,0,0,0,30,10,70,10,0,0,0,0,70,30,30,10,0,0,0,0,3,12,-100,-100,0,38,-100,-100,0,14,-2,1,48,20,457
1,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,80,0,0,0,0,10,30,10,70,0,0,2,14,0,2,0,38,2,2,48,20,-100,-100,0,12,456,5,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,80,0,0,0,0,10,30,10,70,0,0,1,15,0,2,0,38,2,2,48,20,-100,-100,0,12,456
2,20,50,60,30,10,0,0,10,40,40,80,0,0,0,0,10,30,10,70,10,0,0,0,0,70,30,30,10,0,0,0,10,30,30,10,0,0,48,20,-2,0,0,38,-2,-2,1,15,2,-1,3,12,455,6,20,50,60,30,10,0,0,10,40,40,90,0,0,0,0,10,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,10,30,30,10,0,0,28,20,-2,0,0,38,-2,-2,1,15,2,-1,3,12,455
3,20,10,0,0,0,0,0,60,30,10,0,0,0,0,40,90,0,0,0,0,0,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,0,3,12,-100,-100,0,38,-100,-100,0,15,-2,1,28,20,454,5,20,10,0,0,0,0,0,60,30,10,0,0,0,0,40,90,0,0,0,0,0,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,0,2,13,-100,-100,0,38,-100,-100,0,15,-2,1,28,20,454
1,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,50,60,30,10,0,0,10,40,40,90,0,0,0,0,10,40,20,80,0,0,1,15,0,2,0,38,2,2,28,20,-100,-100,0,13,453,4,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,0,60,30,10,0,0,10,40,40,90,0,0,0,0,10,40,20,80,0,0,51,15,0,2,0,38,2,2,28,20,-100,-100,0,13,453
2,20,0,60,30,10,0,0,10,40,40,90,0,0,0,0,10,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,10,30,30,10,0,0,28,20,-2,0,0,38,-2,-2,51,15,2,-1,2,13,452,0,10,40,40,90,0,0,0,0,10,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,10,30,30,10,0,0,0,0,10,10,0,0,0,27,20,-2,-1,0,38,-100,-100,0,15,2,-2,2,13,452
3,20,10,0,0,0,0,0,60,30,10,0,0,0,0,40,90,0,0,0,0,0,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,0,2,13,-100,-100,0,38,-100,-100,0,15,-2,2,27,20,451,1,0,0,0,0,0,0,0,20,10,0,0,0,0,0,60,30,10,0,0,0,0,40,90,0,0,0,0,0,40,20,80,10,0,0,0,0,0,1,13,-100,-100,0,38,-100,-100,0,15,-100,-100,0,20,451
1,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,0,60,30,10,0,0,10,40,40,90,0,0,0,0,10,40,20,80,0,0,51,15,0,2,0,38,-100,-100,0,20,-100,-100,0,13,450,6,0,0,0,0,0,0,0,0,0,0,30,20,10,0,0,0,30,10,70,30,10,0,0,10,50,40,90,0,0,0,0,10,40,20,80,0,0,31,15,0,2,0,38,-100,-100,0,20,-100,-100,0,13,450
2,10,50,40,90,0,0,0,0,10,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,10,30,30,10,0,0,0,0,10,10,0,0,0,27,20,-2,-1,0,38,-100,-100,0,15,-100,-100,0,13,449,1,30,10,70,30,10,0,0,10,50,40,90,0,0,0,0,10,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,10,30,30,10,0,0,26,20,-2,0,0,38,-2,-2,31,15,2,-2,1,13,449
3,0,0,0,0,0,0,0,20,10,0,0,0,0,0,70,30,10,0,0,0,0,40,90,0,0,0,0,0,40,20,80,10,0,0,0,0,0,1,13,-100,-100,0,38,-100,-100,0,15,-2,2,26,20,448,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,30,10,0,0,0,0,0,90,0,0,0,0,0,0,20,80,10,0,0,0,0,0,0,0,13,-100,-100,0,38,-100,-100,0,15,-3,2,26,20,448
1,0,0,0,0,0,0,0,0,0,0,30,20,10,0,0,0,30,10,70,30,10,0,0,10,50,40,90,0,0,0,0,10,40,20,80,0,0,31,15,0,2,0,38,2,2,26,20,-100,-100,0,13,447,6,0,0,0,0,0,0,0,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,90,0,0,0,0,10,40,20,80,0,0,11,15,0,2,0,38,2,2,26,20,-100,-100,0,13,447
2,40,20,80,30,10,0,0,10,60,40,90,0,0,0,0,10,40,20,80,10,0,0,0,0,80,30,30,10,0,0,0,10,30,30,10,0,0,26,20,-2,0,0,38,-2,-2,11,15,3,-2,0,13,446,6,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,30,90,10,0,0,0,0,90,30,30,10,0,0,0,10,30,30,10,0,0,6,20,-2,0,0,38,-2,-2,11,15,3,-2,0,13,446
1,0,0,0,0,0,0,0,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,30,90,0,0,11,15,0,2,0,38,2,2,6,20,-100,-100,0,13,445,5,0,0,0,0,0,0,0,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,30,90,0,0,6,20,0,2,0,38,2,2,6,20,-100,-100,0,13,445
2,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,30,90,10,0,0,0,0,90,30,30,10,0,0,0,10,30,30,10,0,0,6,20,-2,0,0,38,-2,-2,6,20,3,-2,0,13,444,4,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,0,90,10,0,0,0,0,90,30,30,10,0,0,0,10,30,30,10,0,0,36,20,-2,0,0,38,-2,-2,6,20,3,-2,0,13,444
1,0,0,0,0,0,0,0,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,0,90,0,0,6,20,0,2,0,38,2,2,36,20,-100,-100,0,13,443,0,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,0,90,0,0,0,0,0,90,30,0,0,5,20,0,1,0,38,2,1,36,20,-100,-100,0,13,443
2,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,50,0,90,10,0,0,0,0,90,30,30,10,0,0,0,10,30,30,10,0,0,36,20,-2,0,0,38,-2,-1,5,20,3,-2,0,13,442,6,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,10,100,10,0,0,0,0,100,30,30,10,0,0,0,10,30,30,10,0,0,16,20,-2,0,0,38,-2,-1,5,20,3,-2,0,13,442
1,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,10,100,0,0,0,0,0,100,30,0,0,5,20,0,1,0,38,2,1,16,20,-100,-100,0,13,441,5,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,10,100,0,0,0,0,0,100,30,0,0,3,22,0,1,0,38,2,1,16,20,-100,-100,0,13,441
2,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,10,100,10,0,0,0,0,100,30,30,10,0,0,0,10,30,30,10,0,0,16,20,-2,0,0,38,-2,-1,3,22,3,-2,0,13,440,4,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,0,100,10,0,0,0,0,100,30,30,10,0,0,0,10,30,30,10,0,0,26,20,-2,0,0,38,-2,-1,3,22,3,-2,0,13,440
1,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,0,100,0,0,0,0,0,100,30,0,0,3,22,0,1,0,38,2,1,26,20,-100,-100,0,13,439,5,0,0,0,40,20,10,0,0,0,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,0,100,0,0,0,0,0,100,30,0,0,2,23,0,1,0,38,2,1,26,20,-100,-100,0,13,439
2,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,60,0,100,10,0,0,0,0,100,30,30,10,0,0,0,10,30,30,10,0,0,26,20,-2,0,0,38,-2,-1,2,23,3,-2,0,13,438,6,40,20,80,30,10,0,0,10,60,40,100,0,0,0,0,10,70,10,100,10,0,0,0,0,100,30,30,10,0,0,0,10,30,30,10,0,0,6,20,-2,0,0,38,-2,-1,2,23,3,-2,0,13,438
