2,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,79,0,-2,-1,49,49,-1,-2,78,0,0,0,100,0,490,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,-2,-2,49,49,-100,-100,0,0,0,-1,100,0,490
3,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,100,0,-2,-1,49,49,-1,-2,78,0,0,1,78,0,489,3,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,99,0,-1,-1,49,49,0,-2,78,0,1,1,78,0,489
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,49,49,1,-1,78,0,2,2,78,0,1,1,99,0,488,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,0,48,49,0,-1,78,0,1,2,78,0,0,1,99,0,488
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,78,0,0,1,48,49,-100,-100,0,0,0,2,99,0,487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,77,0,0,2,48,49,-100,-100,0,0,-100,-100,0,0,487
2,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,-1,-2,48,49,-100,-100,0,0,-1,-1,99,0,486,4,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,-1,-2,48,49,-100,-100,0,0,-1,-1,99,0,486
3,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,-1,48,49,-100,-100,0,0,1,1,88,0,485,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,98,0,0,0,48,49,0,-2,77,0,1,2,88,0,485
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,48,49,0,-2,77,0,1,2,88,0,0,0,98,0,484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,47,49,0,-1,77,0,-100,-100,0,0,0,1,98,0,484
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,77,0,0,1,47,49,-100,-100,0,0,0,2,98,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,76,0,0,0,47,49,-100,-100,0,0,0,1,98,0,483
2,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,-100,-100,0,49,-100,-100,0,0,-1,-2,98,0,482,1,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,-1,-2,47,49,-1,-2,76,0,-1,-1,98,0,482
3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,98,0,0,-1,47,49,0,-1,76,0,1,1,87,0,481,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,-2,47,49,0,-2,76,0,1,0,87,0,481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,47,49,0,0,76,0,1,2,87,0,0,2,97,0,480,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,46,49,-1,0,76,0,0,2,87,0,-1,2,97,0,480
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,76,0,1,0,46,49,1,2,87,0,0,2,97,0,479,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,75,0,1,-1,46,49,1,1,87,0,0,1,97,0,479
2,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,-2,46,49,-1,-1,75,0,-1,0,97,0,478,3,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,1,-2,46,49,0,-1,75,0,0,0,97,0,478
3,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,1,-2,46,49,0,-1,75,0,0,0,86,0,477,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,-100,-100,0,49,0,-2,75,0,0,-1,86,0,477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,46,49,-1,1,75,0,-1,2,86,0,-100,-100,0,0,476,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,45,49,-2,1,75,0,-2,2,86,0,-100,-100,0,0,476
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,9,10,0,0,0,0,0,0,0,0,0,0,75,0,2,-1,45,49,0,1,86,0,0,2,96,0,475,6,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,0,55,0,2,-1,45,49,0,1,86,0,0,2,96,0,475
2,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,2,-2,45,49,0,-1,55,0,0,1,96,0,474,0,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,-100,-100,0,49,0,-2,55,0,0,0,96,0,474
3,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,-100,-100,0,49,0,-2,55,0,0,0,85,0,473,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,45,49,-2,1,55,0,-100,-100,0,0,-100,-100,0,0,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,0,44,49,-2,2,55,0,-100,-100,0,0,-100,-100,0,0,472
1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,0,55,0,2,-2,44,49,0,2,85,0,-100,-100,0,0,471,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,54,0,3,-2,44,49,1,2,85,0,-100,-100,0,0,471
2,0,0,20,20,30,0,0,0,0,0,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,-100,-100,0,49,-1,-2,54,0,-100,-100,0,0,470,6,0,0,20,20,30,0,0,0,0,0,40,9,10,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,65,0,-100,-100,0,49,-1,-2,54,0,-100,-100,0,0,470
3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,469,6,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,76,0,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,0,44,49,-3,2,54,0,-100,-100,0,0,-100,-100,0,0,468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,43,49,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,468
1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,10,0,0,0,10,10,10,0,0,0,54,0,-100,-100,0,49,1,2,65,0,-100,-100,0,0,467,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,10,10,0,0,53,0,-100,-100,0,49,2,2,65,0,-100,-100,0,0,467
2,0,0,20,20,30,0,0,0,0,0,40,9,10,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,65,0,-100,-100,0,49,-2,-2,53,0,-100,-100,0,0,466,4,0,0,20,20,30,0,0,0,0,0,40,9,10,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,75,0,-100,-100,0,49,-2,-2,53,0,-100,-100,0,0,466
3,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,76,0,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,465,2,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,43,49,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,464,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,42,49,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,464
1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,53,0,-100,-100,0,49,2,2,75,0,-100,-100,0,0,463,5,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,27,26,-100,-100,0,49,2,2,75,0,-100,-100,0,0,463
2,0,0,20,20,30,0,0,0,0,0,40,9,10,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,75,0,-100,-100,0,49,-2,-2,27,26,-100,-100,0,0,462,0,0,0,0,40,9,10,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,74,0,-100,-100,0,49,-100,-100,0,26,1,2,75,0,462
3,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,-100,-100,0,49,-100,-100,0,26,-1,-2,74,0,461,3,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,74,0,-100,-100,0,49,-100,-100,0,26,0,-2,74,0,461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,42,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,460,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,41,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,460
1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,27,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,26,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,459
2,0,0,0,40,9,10,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,74,0,-100,-100,0,49,-100,-100,0,26,0,2,74,0,458,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,73,0,-100,-100,0,49,-100,-100,0,26,0,1,74,0,458
3,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,74,0,-100,-100,0,49,-100,-100,0,26,0,-1,73,0,457,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,-100,-100,0,49,-100,-100,0,26,0,-2,73,0,457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,41,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,456,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,21,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,456
1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,26,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,25,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,455
2,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,73,0,-100,-100,0,49,-100,-100,0,26,0,2,73,0,454,6,0,0,10,0,10,0,0,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,53,0,-100,-100,0,49,-100,-100,0,26,0,2,73,0,454
3,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,-100,-100,0,49,-100,-100,0,26,0,-2,53,0,453,1,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,72,0,-100,-100,0,49,-100,-100,0,26,0,-1,53,0,453
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,21,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,452,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,0,20,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,452
1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,25,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,451,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,0,0,0,20,0,0,0,24,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,451
2,0,0,10,0,10,0,0,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,53,0,-100,-100,0,49,-100,-100,0,26,0,1,72,0,450,0,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,52,0,-100,-100,0,49,-100,-100,0,26,0,0,72,0,450
3,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,72,0,-100,-100,0,49,-100,-100,0,26,0,0,52,0,449,3,0,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,71,0,-100,-100,0,49,-100,-100,0,26,1,0,52,0,449
0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,0,20,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,448,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,19,49,-100,-100,0,26,-100,-100,0,0,-100,-100,0,0,448
1,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,40,9,0,0,0,0,10,0,10,0,0,0,0,0,20,0,0,0,24,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,447,6,0,0,0,0,0,20,0,0,0,0,10,20,20,30,0,0,10,10,10,40,9,0,0,0,10,10,0,10,0,0,0,0,0,20,0,0,0,4,26,-100,-100,0,49,-100,-100,0,0,-100,-100,0,0,447
2,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,52,0,-100,-100,0,49,-100,-100,0,26,-1,0,71,0,446,5,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,26,-100,-100,0,49,-100,-100,0,26,-1,0,71,0,446
3,0,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,71,0,-100,-100,0,49,-100,-100,0,26,1,0,26,26,445,2,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,70,0,-100,-100,0,49,-100,-100,0,26,0,0,26,26,445
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,19,49,-100,-100,0,26,-100,-100,0,26,-100,-100,0,0,444,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,18,49,-100,-100,0,26,-100,-100,0,26,-100,-100,0,0,444
1,0,0,0,0,0,20,0,0,0,0,10,20,20,30,0,0,10,10,10,40,9,0,0,0,10,10,0,10,0,0,0,0,0,20,0,0,0,4,26,-100,-100,0,49,-100,-100,0,26,-100,-100,0,0,443,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,20,20,30,0,0,10,10,10,40,9,0,0,0,10,10,0,10,0,0,3,26,-100,-100,0,49,-100,-100,0,26,-100,-100,0,0,443
2,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,26,-100,-100,0,49,-100,-100,0,26,0,0,70,0,442,5,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,13,39,-100,-100,0,49,-100,-100,0,26,0,0,70,0,442
3,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,70,0,-100,-100,0,49,-100,-100,0,26,0,0,13,39,441,10,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,42,0,-100,-100,0,49,-100,-100,0,26,0,0,41,39,441
0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,18,49,-100,-100,0,26,-100,-100,0,39,-100,-100,0,0,440,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,17,49,-100,-100,0,26,-100,-100,0,39,-100,-100,0,0,440
1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,20,20,30,0,0,10,10,10,40,9,0,0,0,10,10,0,10,0,0,3,26,-100,-100,0,49,-100,-100,0,39,-100,-100,0,0,439,0,0,0,0,0,0,20,0,0,0,0,10,20,20,30,0,0,10,10,10,40,9,0,0,0,10,10,0,10,0,0,0,0,0,20,0,0,0,2,26,-100,-100,0,49,-100,-100,0,39,-100,-100,0,0,439
2,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,41,39,-100,-100,0,49,-100,-100,0,26,0,0,42,0,438,7,0,0,0,20,0,0,0,0,0,10,20,10,0,0,0,0,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,39,-100,-100,0,49,-100,-100,0,26,0,0,21,0,438
