1,0,0,0,20,0,0,0,0,0,20,20,40,0,0,0,0,0,40,20,50,0,0,0,0,0,50,30,50,0,0,0,0,0,50,0,0,0,59,0,0,0,29,30,2,1,40,0,3,2,80,0,487,4,0,0,0,20,0,0,0,0,0,20,20,40,0,0,0,0,0,0,20,50,0,0,0,0,0,50,30,50,0,0,0,0,0,50,0,0,0,99,0,0,0,29,30,2,1,40,0,3,2,80,0,487
2,20,20,40,0,0,0,0,0,0,20,50,0,0,0,0,0,50,30,50,0,0,0,0,0,50,0,20,0,0,0,0,0,20,0,0,0,0,40,0,-2,-1,29,30,-2,-1,99,0,1,1,80,0,486,6,20,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,60,0,0,0,0,0,60,0,20,0,0,0,0,0,20,0,0,0,0,20,0,-2,-1,29,30,-2,-1,99,0,1,1,80,0,486
3,0,20,60,0,0,0,0,0,60,40,60,0,0,0,0,0,60,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,80,0,-3,-2,29,30,-3,-2,99,0,-1,-1,20,0,485,6,0,20,60,0,0,0,0,0,60,40,70,0,0,0,0,0,70,10,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,60,0,-3,-2,29,30,-3,-2,99,0,-1,-1,20,0,485
0,0,0,0,20,0,0,0,0,0,20,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,70,0,0,0,0,0,70,10,0,0,29,30,0,0,99,0,2,1,20,0,3,2,60,0,484,9,0,0,0,0,60,40,70,0,0,0,0,0,70,10,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,-100,-100,0,0,2,-2,20,0,3,-1,60,0,484
1,0,0,0,20,0,0,0,0,0,20,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,70,0,0,0,0,0,70,10,0,0,99,0,-100,-100,0,30,2,1,20,0,3,2,60,0,483,3,0,0,0,0,20,0,0,0,0,0,20,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,0,0,0,0,0,0,70,0,0,98,0,-100,-100,0,30,3,1,20,0,-100,-100,0,0,483
2,20,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,70,0,0,0,0,0,70,10,30,0,0,0,0,0,30,0,0,0,0,20,0,-2,2,29,30,-3,-1,98,0,1,1,60,0,482,2,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,70,0,0,0,0,0,70,10,30,0,0,0,0,0,30,0,0,0,0,0,19,0,-3,2,29,30,-100,-100,0,0,0,1,60,0,482
3,0,20,60,0,0,0,0,0,60,40,70,0,0,0,0,0,70,10,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,60,0,-3,1,29,30,-100,-100,0,0,0,-1,19,0,481,6,0,20,60,0,0,0,0,0,60,40,80,0,0,0,0,0,80,20,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-3,1,29,30,-100,-100,0,0,0,-1,19,0,481
0,0,0,0,0,60,40,80,0,0,0,0,0,80,20,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,-100,-100,0,0,3,-2,19,0,3,-1,40,0,480,6,0,0,0,0,60,40,80,0,0,0,10,0,80,20,0,0,10,10,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,9,30,-100,-100,0,0,3,-2,19,0,3,-1,40,0,480
1,0,0,0,0,20,0,0,0,0,0,20,20,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,0,0,0,0,10,0,80,0,0,98,0,-100,-100,0,30,-100,-100,0,0,-100,-100,0,0,479,6,0,0,0,0,20,0,0,0,0,0,30,20,40,0,0,0,10,10,10,20,60,0,0,0,10,0,60,40,0,0,0,0,10,0,80,0,0,78,0,-100,-100,0,30,-100,-100,0,0,-100,-100,0,0,479
2,20,40,0,0,0,0,0,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,10,10,0,40,0,0,0,0,0,19,0,-3,2,9,30,-100,-100,0,0,0,1,40,0,478,2,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,80,0,0,0,0,0,80,20,40,0,0,0,10,0,40,0,0,0,0,0,0,18,0,-100,-100,0,30,-100,-100,0,0,-1,1,40,0,478
3,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,10,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,40,0,-3,1,9,30,-100,-100,0,0,1,-1,18,0,477,1,20,40,0,0,0,0,0,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,10,10,0,40,0,0,0,0,0,39,0,-3,2,9,30,-100,-100,0,0,1,0,18,0,477
0,0,0,10,0,60,40,80,0,0,0,10,0,80,20,0,0,10,10,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,9,30,-100,-100,0,0,-100,-100,0,0,3,-2,39,0,476,4,0,0,10,0,60,40,80,0,0,0,10,0,80,20,0,0,10,0,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19,30,-100,-100,0,0,-100,-100,0,0,3,-2,39,0,476
1,0,0,0,0,20,0,0,0,0,0,30,20,40,0,0,0,10,10,10,20,60,0,0,0,10,0,60,40,0,0,0,0,10,0,80,0,0,78,0,-100,-100,0,30,-100,-100,0,0,-100,-100,0,0,475,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,30,20,40,0,0,0,10,10,10,20,60,0,0,0,10,0,60,40,0,0,77,0,-100,-100,0,30,-100,-100,0,0,-100,-100,0,0,475
2,40,0,0,0,0,0,0,20,60,0,0,0,0,0,60,40,80,0,0,0,0,0,80,20,40,0,0,0,10,0,40,0,0,0,0,0,0,18,0,-100,-100,0,30,-100,-100,0,0,-1,0,39,0,474,0,20,60,0,0,0,0,0,60,40,80,0,0,0,0,0,80,20,40,0,0,0,10,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,-100,-100,0,30,-100,-100,0,0,-1,-1,39,0,474
3,20,40,0,0,0,0,0,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,0,10,0,40,0,0,0,0,0,39,0,-3,2,19,30,-100,-100,0,0,1,1,17,0,473,0,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,0,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,38,0,-3,1,19,30,-100,-100,0,0,1,0,17,0,473
0,0,0,10,0,60,40,80,0,0,0,10,0,80,20,0,0,10,0,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,19,30,-100,-100,0,0,-100,-100,0,0,3,-1,38,0,472,2,0,10,0,60,40,80,0,0,0,10,0,80,20,40,0,10,0,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,-100,-100,0,0,3,-1,17,0,2,-1,38,0,472
1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,30,20,40,0,0,0,10,10,10,20,60,0,0,0,10,0,60,40,0,0,77,0,-100,-100,0,30,-100,-100,0,0,-100,-100,0,0,471,6,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,40,30,40,0,0,0,10,20,10,20,60,0,0,0,10,0,60,40,0,0,57,0,-100,-100,0,30,-100,-100,0,0,-100,-100,0,0,471
2,20,60,0,0,0,0,0,60,40,80,0,0,0,0,0,80,20,40,0,0,0,10,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,-3,1,18,30,-100,-100,0,0,-1,0,38,0,470,3,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,0,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,16,0,-2,1,18,30,-100,-100,0,0,0,0,38,0,470
3,10,20,60,0,0,0,0,0,60,40,80,0,0,0,10,0,80,20,40,0,0,0,10,0,40,0,0,0,10,0,0,0,0,0,0,0,0,38,0,-2,1,18,30,-100,-100,0,0,0,0,16,0,469,6,10,20,60,0,0,0,0,0,60,40,90,0,0,0,10,0,90,30,50,0,0,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,18,0,-2,1,18,30,-100,-100,0,0,0,0,16,0,469
0,0,10,0,60,40,90,0,0,0,10,0,90,30,50,0,10,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,-100,-100,0,0,2,-1,16,0,2,-1,18,0,468,5,0,10,0,60,40,90,0,0,0,10,0,90,30,50,0,10,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,-100,-100,0,0,2,-1,16,0,2,-1,18,0,468
1,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,40,30,40,0,0,0,10,20,10,20,60,0,0,0,10,0,60,40,0,0,57,0,-100,-100,0,39,-100,-100,0,0,-100,-100,0,0,467,6,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,50,40,40,0,0,0,10,30,10,20,60,0,0,0,10,0,60,40,0,0,37,0,-100,-100,0,39,-100,-100,0,0,-100,-100,0,0,467
2,10,20,60,0,0,0,0,0,60,40,90,0,0,0,10,0,90,30,50,0,0,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,16,0,-2,1,9,39,-100,-100,0,0,0,0,18,0,466,2,20,60,0,0,0,0,0,60,40,90,0,0,0,0,0,90,30,50,0,0,0,10,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,-3,1,9,39,-100,-100,0,0,-1,0,18,0,466
3,10,20,60,0,0,0,0,0,60,40,90,0,0,0,10,0,90,30,50,0,0,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,18,0,-2,1,9,39,-100,-100,0,0,1,0,15,0,465,5,10,20,60,0,0,0,0,0,60,40,90,0,0,0,10,0,90,30,50,0,0,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,9,9,-2,1,9,39,-100,-100,0,0,1,0,15,0,465
0,0,10,0,60,40,90,0,0,0,10,0,90,30,50,0,10,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,-100,-100,0,0,3,-1,15,0,2,-1,9,9,464,2,10,0,60,40,90,0,0,0,10,0,90,30,50,0,10,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,-100,-100,0,0,2,-1,15,0,1,-1,9,9,464
1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20,50,40,40,0,0,0,10,30,10,20,60,0,0,0,10,0,60,40,0,0,37,0,-100,-100,0,39,-100,-100,0,0,-100,-100,0,9,463,6,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,0,0,17,0,-100,-100,0,39,-100,-100,0,0,-100,-100,0,9,463
2,20,60,0,0,0,0,0,60,40,90,0,0,0,0,0,90,30,50,0,0,0,10,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,-2,1,8,39,-100,-100,0,0,-1,0,9,9,462,4,20,60,0,0,0,0,0,60,40,90,0,0,0,0,0,90,30,0,0,0,0,10,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,-2,1,8,39,-100,-100,0,0,-1,0,9,9,462
3,10,20,60,0,0,0,0,0,60,40,90,0,0,0,10,0,90,30,0,0,0,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,9,9,-1,1,8,39,-100,-100,0,0,1,0,65,0,461,4,10,20,60,0,0,0,0,0,60,40,90,0,0,0,10,0,90,0,0,0,0,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,39,9,-1,1,8,39,-100,-100,0,0,1,0,65,0,461
0,10,0,60,40,90,0,0,0,10,0,90,0,0,0,10,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,-100,-100,0,0,2,-1,65,0,1,-1,39,9,460,0,0,10,0,90,0,0,0,10,0,10,0,50,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,-100,-100,0,0,2,-2,65,0,1,-2,39,9,460
1,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,0,0,17,0,-100,-100,0,39,-100,-100,0,0,-100,-100,0,9,459,5,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,0,0,9,8,-100,-100,0,39,-100,-100,0,0,-100,-100,0,9,459
2,20,60,0,0,0,0,0,60,40,90,0,0,0,0,0,90,0,0,0,0,0,10,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,-2,2,7,39,-100,-100,0,8,-1,0,39,9,458,6,20,60,0,0,0,0,0,60,40,90,10,0,0,0,0,90,10,10,10,0,0,10,0,50,10,0,0,0,0,0,0,0,0,0,0,0,0,45,0,-2,2,7,39,-100,-100,0,8,-1,0,39,9,458
3,10,20,60,0,0,0,0,0,60,40,90,10,0,0,10,0,90,10,10,10,0,0,10,0,50,10,0,0,10,0,0,0,0,0,0,0,0,39,9,-1,2,7,39,-100,-100,0,8,1,0,45,0,457,6,10,20,60,0,0,0,0,0,60,40,100,10,0,0,10,0,100,20,20,10,0,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,19,9,-1,2,7,39,-100,-100,0,8,1,0,45,0,457
0,0,10,0,100,20,20,10,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,-100,-100,0,8,2,-2,45,0,1,-2,19,9,456,5,0,10,0,100,20,20,10,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,-100,-100,0,8,2,-2,45,0,1,-2,19,9,456
1,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,0,0,9,8,-100,-100,0,42,-100,-100,0,0,-100,-100,0,9,455,2,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,100,0,0,8,8,-100,-100,0,42,-100,-100,0,0,-100,-100,0,9,455
2,20,60,0,0,0,0,0,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,45,0,-2,2,4,42,-100,-100,0,8,-1,0,19,9,454,0,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,-2,1,4,42,-100,-100,0,8,-1,-1,19,9,454
3,10,20,60,0,0,0,0,0,60,40,100,10,0,0,10,0,100,20,20,10,0,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,19,9,-1,2,4,42,-100,-100,0,8,1,1,44,0,453,5,10,20,60,0,0,0,0,0,60,40,100,10,0,0,10,0,100,20,20,10,0,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,10,18,-1,2,4,42,-100,-100,0,8,1,1,44,0,453
0,0,10,0,100,20,20,10,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,-100,-100,0,8,2,-1,44,0,1,-2,10,18,452,0,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,-100,-100,0,8,2,-2,44,0,-100,-100,0,18,452
1,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,100,0,0,8,8,-100,-100,0,42,-100,-100,0,0,-100,-100,0,18,451,2,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,100,10,0,0,7,8,-100,-100,0,42,-100,-100,0,0,-100,-100,0,18,451
2,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,-2,2,3,42,-100,-100,0,8,-1,-1,10,18,450,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,-2,1,3,42,-100,-100,0,8,-1,-2,10,18,450
3,10,20,60,0,0,0,0,0,60,40,100,10,0,0,10,0,100,20,20,10,0,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,10,18,-100,-100,0,42,-100,-100,0,8,1,2,43,0,449,5,10,20,60,0,0,0,0,0,60,40,100,10,0,0,10,0,100,20,20,10,0,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,5,23,-100,-100,0,42,-100,-100,0,8,1,2,43,0,449
0,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,-100,-100,0,8,2,-1,43,0,-100,-100,0,23,448,5,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,-100,-100,0,8,2,-1,43,0,-100,-100,0,23,448
1,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,60,50,40,0,0,0,10,40,10,20,60,0,0,0,10,0,60,40,100,10,0,0,7,8,-100,-100,0,43,-100,-100,0,0,-100,-100,0,23,447,2,0,0,0,0,0,0,0,30,20,0,0,0,0,0,60,50,40,0,0,0,0,40,10,20,60,0,0,0,10,0,60,40,100,10,0,0,0,6,8,-100,-100,0,43,-100,-100,0,0,-100,-100,0,23,447
2,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,-2,1,2,43,-100,-100,0,8,-1,-2,5,23,446,5,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,-2,1,2,43,-100,-100,0,8,-1,-2,5,23,446
3,10,20,60,0,0,0,0,0,60,40,100,10,0,0,10,0,100,20,20,10,0,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,5,23,-100,-100,0,43,-100,-100,0,8,1,2,22,21,445,2,20,60,0,0,0,0,0,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,4,23,-100,-100,0,43,-100,-100,0,8,0,2,22,21,445
0,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,-100,-100,0,8,2,-1,22,21,-100,-100,0,23,444,5,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,-100,-100,0,8,2,-1,22,21,-100,-100,0,23,444
1,0,0,0,0,0,0,0,30,20,0,0,0,0,0,60,50,40,0,0,0,0,40,10,20,60,0,0,0,10,0,60,40,100,10,0,0,0,6,8,-100,-100,0,44,-100,-100,0,21,-100,-100,0,23,443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,60,50,40,0,0,0,0,40,10,20,60,0,0,0,0,0,5,8,-100,-100,0,44,-100,-100,0,21,-100,-100,0,23,443
2,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,-2,1,1,44,-100,-100,0,8,0,-2,4,23,442,1,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,-2,2,1,44,-100,-100,0,8,0,-1,4,23,442
3,20,60,0,0,0,0,0,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,4,23,-100,-100,0,44,-100,-100,0,8,0,1,21,21,441,5,20,60,0,0,0,0,0,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,2,25,-100,-100,0,44,-100,-100,0,8,0,1,21,21,441
0,10,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,-100,-100,0,8,2,-2,21,21,-100,-100,0,25,440,2,0,10,0,60,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-100,-100,0,8,1,-2,21,21,-100,-100,0,25,440
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,60,50,40,0,0,0,0,40,10,20,60,0,0,0,0,0,5,8,-100,-100,0,44,-100,-100,0,21,-100,-100,0,25,439,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,60,50,40,0,0,0,0,40,10,20,60,0,0,0,10,0,60,40,100,10,0,0,0,4,8,-100,-100,0,44,-100,-100,0,21,-100,-100,0,25,439
2,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,-1,2,0,44,-100,-100,0,8,0,-1,2,25,438,1,20,60,0,0,0,0,0,60,40,100,10,0,0,0,0,100,20,20,10,0,0,10,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,20,21,-100,-100,0,44,-100,-100,0,8,0,0,2,25,438
