1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,50,0,0,0,0,0,50,20,40,0,0,0,0,0,40,10,50,0,0,0,59,0,0,0,39,0,1,2,70,0,-100,-100,0,0,487,6,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,60,10,0,0,0,0,50,30,40,0,0,0,0,0,40,10,50,0,0,0,39,0,0,0,39,0,1,2,70,0,-100,-100,0,0,487
2,30,40,60,10,0,0,0,0,50,30,40,0,0,0,0,0,40,10,50,0,0,0,0,0,50,30,30,0,0,0,0,0,30,0,0,0,0,70,0,-1,-2,39,0,-1,-2,39,0,1,1,40,0,486,6,30,40,60,10,0,0,0,0,50,30,50,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,50,0,-1,-2,39,0,-1,-2,39,0,1,1,40,0,486
3,50,30,50,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,-100,-100,0,0,-1,-1,50,0,485,1,40,60,10,0,0,0,0,50,30,50,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,0,39,0,-2,-2,39,0,-2,-2,39,0,-1,0,50,0,485
0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,60,10,0,0,0,0,50,30,50,0,0,0,0,0,50,20,60,0,0,0,39,0,0,0,39,0,1,2,50,0,2,2,39,0,484,6,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,50,70,20,0,0,0,0,50,40,50,0,0,0,0,0,50,20,60,0,0,0,19,0,0,0,39,0,1,2,50,0,2,2,39,0,484
1,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,50,70,20,0,0,0,0,50,40,50,0,0,0,0,0,50,20,60,0,0,0,39,0,0,0,19,0,1,2,50,0,2,2,39,0,483,3,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,50,70,20,0,0,0,0,50,40,50,0,0,0,0,0,50,20,60,0,0,38,0,1,0,19,0,2,2,50,0,3,2,39,0,483
2,30,50,70,20,0,0,0,0,50,40,50,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,50,0,-1,-2,19,0,-2,-2,38,0,1,0,39,0,482,6,30,50,70,20,0,0,0,0,50,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,30,0,-1,-2,19,0,-2,-2,38,0,1,0,39,0,482
3,50,70,20,0,0,0,0,50,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,0,39,0,-2,-2,19,0,-3,-2,38,0,-1,0,30,0,481,2,70,20,0,0,0,0,0,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,0,0,38,0,-3,-2,19,0,-100,-100,0,0,-2,0,30,0,481
0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,50,70,20,0,0,0,0,50,40,60,0,0,0,0,0,60,30,70,0,0,0,19,0,-1,0,38,0,1,2,30,0,3,2,38,0,480,5,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,50,70,20,0,0,0,0,50,40,60,0,0,0,0,0,60,30,70,0,0,0,10,9,-1,0,38,0,1,2,30,0,3,2,38,0,480
1,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,50,70,20,0,0,0,0,50,40,60,0,0,0,0,0,60,30,70,0,0,38,0,1,0,10,9,2,2,30,0,-100,-100,0,0,479,6,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,18,0,1,0,10,9,2,2,30,0,-100,-100,0,0,479
2,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,30,0,-1,-2,10,9,-2,-2,18,0,2,0,38,0,478,3,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,29,0,0,-2,10,9,-1,-2,18,0,3,0,38,0,478
3,80,20,0,0,0,0,0,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,0,0,38,0,-3,-2,10,9,-100,-100,0,0,-3,0,29,0,477,2,20,0,0,0,0,0,0,60,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,37,0,-100,-100,0,9,-100,-100,0,0,-100,-100,0,0,477
0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,0,10,9,-1,0,18,0,0,2,29,0,-100,-100,0,0,476,5,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,0,5,14,-1,0,18,0,0,2,29,0,-100,-100,0,0,476
1,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,18,0,1,0,5,14,1,2,29,0,-100,-100,0,0,475,5,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,9,9,1,0,5,14,1,2,29,0,-100,-100,0,0,475
2,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,60,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,29,0,0,-2,5,14,-1,-2,9,9,-100,-100,0,0,474,4,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,89,0,0,-2,5,14,-1,-2,9,9,-100,-100,0,0,474
3,20,0,0,0,0,0,0,60,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,37,0,-100,-100,0,14,-100,-100,0,9,-100,-100,0,0,473,6,20,0,0,0,0,0,0,60,0,0,10,0,0,0,30,70,10,10,10,0,0,70,30,30,10,0,0,0,0,30,0,0,0,0,0,0,0,17,0,-100,-100,0,14,-100,-100,0,9,-100,-100,0,0,473
0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,10,0,0,5,14,-1,0,9,9,0,2,89,0,-100,-100,0,0,472,5,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,10,0,0,3,16,-1,0,9,9,0,2,89,0,-100,-100,0,0,472
1,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,60,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,0,0,9,9,1,0,3,16,1,2,89,0,-100,-100,0,0,471,4,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,0,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,0,0,69,9,1,0,3,16,1,2,89,0,-100,-100,0,0,471
2,0,40,0,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,10,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,89,0,0,-2,3,16,-1,-2,69,9,-100,-100,0,0,470,1,0,0,40,20,0,0,0,0,40,0,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,10,0,0,0,0,70,30,30,0,0,88,0,0,-1,3,16,-1,-1,69,9,-100,-100,0,0,470
3,20,0,0,0,0,0,0,60,0,0,10,0,0,0,30,70,10,10,10,0,0,70,30,30,10,0,0,0,0,30,0,0,0,0,0,0,0,17,0,-100,-100,0,16,-100,-100,0,9,-100,-100,0,0,469,4,20,0,0,0,0,0,0,60,0,0,10,0,0,0,30,70,10,0,10,0,0,70,30,30,10,0,0,0,0,30,0,0,0,0,0,0,0,27,0,-100,-100,0,16,-100,-100,0,9,-100,-100,0,0,469
0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,0,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,10,0,0,3,16,-1,0,69,9,0,1,88,0,-100,-100,0,0,468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,0,80,20,0,0,0,0,60,40,60,0,0,0,0,2,16,-1,1,69,9,0,2,88,0,-100,-100,0,0,468
1,0,0,0,0,0,0,0,0,0,0,40,20,0,0,0,0,40,0,80,20,0,0,0,0,60,40,60,0,0,0,0,0,0,30,70,0,0,69,9,1,-1,2,16,1,1,88,0,-100,-100,0,0,467,6,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,40,60,0,0,0,0,0,0,30,70,0,0,49,9,1,-1,2,16,1,1,88,0,-100,-100,0,0,467
2,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,40,60,0,0,0,0,0,0,30,70,10,0,0,0,0,70,30,30,0,0,88,0,0,-2,2,16,-1,-1,49,9,-100,-100,0,0,466,4,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,10,0,0,0,0,70,30,30,0,0,100,0,0,-2,2,16,-1,-1,49,9,-100,-100,0,0,466
3,20,0,0,0,0,0,0,60,0,0,10,0,0,0,30,70,10,0,10,0,0,70,30,30,10,0,0,0,0,30,0,0,0,0,0,0,0,27,0,-100,-100,0,16,-100,-100,0,9,-100,-100,0,0,465,6,20,0,0,0,0,0,0,60,0,0,20,0,0,0,30,70,20,10,20,0,0,70,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,7,0,-100,-100,0,16,-100,-100,0,9,-100,-100,0,0,465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,2,16,-1,1,49,9,0,2,100,0,-100,-100,0,0,464,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,1,17,-1,1,49,9,0,2,100,0,-100,-100,0,0,464
1,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,0,0,49,9,1,-1,1,17,1,1,100,0,-100,-100,0,0,463,2,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,48,9,0,-1,1,17,0,1,100,0,-100,-100,0,0,463
2,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,0,0,70,30,30,0,0,100,0,0,-2,1,17,0,-1,48,9,-100,-100,0,0,462,5,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,0,0,70,30,30,0,0,50,50,0,-2,1,17,0,-1,48,9,-100,-100,0,0,462
3,20,0,0,0,0,0,0,60,0,0,20,0,0,0,30,70,20,10,20,0,0,70,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,7,0,-100,-100,0,17,-100,-100,0,9,-100,-100,0,50,461,5,20,0,0,0,0,0,0,60,0,0,20,0,0,0,30,70,20,10,20,0,0,70,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,4,3,-100,-100,0,17,-100,-100,0,9,-100,-100,0,50,461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,1,17,0,1,48,9,0,2,50,50,-100,-100,0,3,460,0,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,0,17,0,0,48,9,0,1,50,50,-100,-100,0,3,460
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,48,9,0,0,0,17,0,1,50,50,-100,-100,0,3,459,5,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,24,33,0,0,0,17,0,1,50,50,-100,-100,0,3,459
2,0,0,50,20,0,0,0,0,50,10,90,20,0,0,0,0,70,28,60,0,0,0,0,0,0,30,70,20,0,0,0,0,70,30,30,0,0,50,50,0,-1,0,17,0,-1,24,33,-100,-100,0,3,458,6,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,0,0,70,30,30,0,0,30,50,0,-1,0,17,0,-1,24,33,-100,-100,0,3,458
3,20,0,0,0,0,0,0,70,0,0,20,0,0,0,30,70,20,10,20,0,0,70,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,4,3,-100,-100,0,17,-100,-100,0,33,-100,-100,0,50,457,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,70,20,10,20,0,0,0,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,0,3,3,-100,-100,0,17,-100,-100,0,33,-100,-100,0,50,457
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,24,33,0,0,0,17,0,1,30,50,-100,-100,0,3,456,5,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,12,45,0,0,0,17,0,1,30,50,-100,-100,0,3,456
2,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,0,0,70,30,30,0,0,30,50,0,-1,0,17,0,-1,12,45,-100,-100,0,3,455,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,29,50,0,-2,0,17,0,-2,12,45,-100,-100,0,3,455
3,0,0,0,0,0,0,0,0,0,20,0,0,0,0,70,20,10,20,0,0,0,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,0,3,3,-100,-100,0,17,-100,-100,0,45,-100,-100,0,50,454,5,0,0,0,0,0,0,0,0,0,20,0,0,0,0,70,20,10,20,0,0,0,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,0,2,4,-100,-100,0,17,-100,-100,0,45,-100,-100,0,50,454
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,12,45,0,0,0,17,0,2,29,50,-100,-100,0,4,453,5,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,6,51,0,0,0,17,0,2,29,50,-100,-100,0,4,453
2,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,10,30,70,20,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,29,50,0,-2,0,17,0,-2,6,51,-100,-100,0,4,452,4,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,39,50,0,-2,0,17,0,-2,6,51,-100,-100,0,4,452
3,0,0,0,0,0,0,0,0,0,20,0,0,0,0,70,20,10,20,0,0,0,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,0,2,4,-100,-100,0,17,-100,-100,0,51,-100,-100,0,50,451,5,0,0,0,0,0,0,0,0,0,20,0,0,0,0,70,20,10,20,0,0,0,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,0,1,5,-100,-100,0,17,-100,-100,0,51,-100,-100,0,50,451
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,6,51,0,0,0,17,0,2,39,50,-100,-100,0,5,450,5,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,3,54,0,0,0,17,0,2,39,50,-100,-100,0,5,450
2,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,39,50,0,-2,0,17,0,-2,3,54,-100,-100,0,5,449,3,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,0,0,0,0,30,0,0,38,50,1,-2,0,17,1,-2,3,54,-100,-100,0,5,449
3,0,0,0,0,0,0,0,0,0,20,0,0,0,0,70,20,10,20,0,0,0,30,30,20,0,0,0,0,30,0,0,0,0,0,0,0,0,1,5,-100,-100,0,17,-100,-100,0,54,-100,-100,0,50,448,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-100,-100,0,17,-100,-100,0,54,-100,-100,0,50,448
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,3,54,0,0,0,17,-1,2,38,50,-100,-100,0,5,447,5,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,2,55,0,0,0,17,-1,2,38,50,-100,-100,0,5,447
2,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,0,0,0,0,30,0,0,38,50,1,-2,0,17,1,-2,2,55,-100,-100,0,5,446,1,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,37,50,1,-1,0,17,1,-1,2,55,-100,-100,0,5,446
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,2,55,0,0,0,17,-1,1,37,50,-100,-100,0,5,445,5,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,1,56,0,0,0,17,-1,1,37,50,-100,-100,0,5,445
2,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,37,50,1,-1,0,17,1,-1,1,56,-100,-100,0,5,444,5,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,19,68,1,-1,0,17,1,-1,1,56,-100,-100,0,5,444
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,100,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,1,56,0,0,0,17,-1,1,19,68,-100,-100,0,5,443,4,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,1,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,20,0,0,100,56,0,0,0,17,-1,1,19,68,-100,-100,0,5,443
2,0,0,0,50,20,0,0,0,0,50,10,1,20,0,0,0,0,80,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,19,68,1,-1,0,17,1,-1,100,56,-100,-100,0,5,442,4,0,0,0,50,20,0,0,0,0,50,10,1,20,0,0,0,0,0,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,99,68,1,-1,0,17,1,-1,100,56,-100,-100,0,5,442
1,0,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,1,20,0,0,0,0,0,38,70,0,0,0,0,0,0,30,70,20,0,0,100,56,0,0,0,17,-1,1,99,68,-100,-100,0,5,441,2,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,10,1,20,0,0,0,0,0,38,70,0,0,20,0,0,0,30,70,20,10,0,0,99,56,-1,0,0,17,-2,1,99,68,-100,-100,0,5,441
2,0,0,0,50,20,0,0,0,0,50,10,1,20,0,0,0,0,0,38,70,0,0,0,0,0,0,30,70,0,0,0,0,0,70,30,0,0,99,68,1,-1,0,17,2,-1,99,56,-100,-100,0,5,440,6,0,0,0,50,20,0,0,0,0,50,20,1,20,0,0,0,10,10,48,70,0,0,0,0,10,0,30,70,0,0,0,0,0,70,30,0,0,79,68,1,-1,0,17,2,-1,99,56,-100,-100,0,5,440
1,0,0,0,0,0,0,0,0,50,20,0,0,0,0,50,20,1,20,0,0,0,10,10,48,70,0,0,20,0,10,0,30,70,20,10,0,0,99,56,-1,0,0,17,-2,1,79,68,-100,-100,0,5,439,6,0,0,0,0,0,0,0,0,50,20,10,0,0,0,50,20,11,30,10,0,0,10,10,48,80,0,0,20,0,10,0,30,70,20,10,0,0,79,56,-1,0,0,17,-2,1,79,68,-100,-100,0,5,439
2,0,0,0,50,20,10,0,0,0,50,20,11,30,10,0,0,10,10,48,80,0,0,0,0,10,0,30,70,0,0,0,0,0,70,30,0,0,79,68,1,-1,0,17,2,-1,79,56,-100,-100,0,5,438,4,0,0,0,50,20,10,0,0,0,50,20,11,30,10,0,0,10,0,48,80,0,0,0,0,10,0,30,70,0,0,0,0,0,70,30,0,0,89,68,1,-1,0,17,2,-1,79,56,-100,-100,0,5,438
