1,0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,60,0,0,0,0,0,60,30,0,0,59,0,1,0,58,0,2,1,40,0,3,2,40,0,487,0,0,0,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,60,0,0,0,0,0,60,30,0,0,0,0,0,0,30,0,0,58,0,1,-1,58,0,2,0,40,0,3,1,40,0,487
2,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,40,0,-1,-1,58,0,-2,0,58,0,1,1,40,0,486,3,0,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,39,0,0,-1,58,0,-1,0,58,0,2,1,40,0,486
3,40,30,50,0,0,0,0,10,50,30,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-2,-2,58,0,-3,-1,58,0,-2,-1,39,0,485,6,40,30,50,0,0,0,0,10,50,30,70,0,0,0,0,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-2,-2,58,0,-3,-1,58,0,-2,-1,39,0,485
0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,70,0,0,0,0,0,70,40,40,0,0,58,0,-1,1,58,0,0,1,39,0,2,2,20,0,484,3,0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,70,0,0,0,0,0,70,40,0,0,57,0,0,1,58,0,1,1,39,0,3,2,20,0,484
1,0,0,10,20,30,0,0,0,0,10,40,30,50,0,0,0,0,10,50,30,70,0,0,0,0,0,70,40,0,0,0,0,0,0,40,0,0,58,0,0,-1,57,0,1,0,39,0,3,1,20,0,483,6,0,0,10,20,30,0,0,0,0,10,50,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,38,0,0,-1,57,0,1,0,39,0,3,1,20,0,483
2,0,10,20,30,0,0,0,0,10,50,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,40,0,0,0,0,0,40,0,0,0,39,0,-1,-1,57,0,-1,0,38,0,2,1,20,0,482,3,0,0,10,20,30,0,0,0,0,10,50,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,38,0,0,-1,57,0,0,0,38,0,3,1,20,0,482
3,50,30,50,0,0,0,0,20,60,30,70,0,0,0,10,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-3,-2,57,0,-3,-1,38,0,-3,-1,38,0,481,0,20,60,30,70,0,0,0,10,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,-3,-2,38,0,-3,-2,38,0,481
0,0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,50,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,57,0,0,1,38,0,0,1,38,0,-100,-100,0,0,480,4,0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,7,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,100,0,0,1,38,0,0,1,38,0,-100,-100,0,0,480
1,0,0,10,20,30,0,0,0,0,10,7,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,38,0,0,-1,100,0,0,0,38,0,3,2,19,0,479,1,0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,7,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,37,0,0,0,100,0,0,1,38,0,-100,-100,0,0,479
2,0,0,10,20,30,0,0,0,0,10,7,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,38,0,0,-1,100,0,0,-1,37,0,3,2,19,0,478,0,0,0,10,7,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,37,0,0,-2,100,0,0,-2,37,0,3,1,19,0,478
3,20,60,30,70,0,0,0,10,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,-100,-100,0,0,-3,-1,37,0,477,3,10,20,60,30,70,0,0,0,10,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,-100,-100,0,0,-100,-100,0,0,-2,-1,37,0,477
0,0,0,0,10,0,0,0,0,0,10,20,30,0,0,0,0,10,7,30,50,0,0,0,10,20,60,30,70,0,0,0,10,0,70,40,0,0,100,0,0,0,37,0,0,2,37,0,-100,-100,0,0,476,6,0,0,0,10,0,0,0,0,0,10,30,30,0,0,0,0,20,17,40,50,0,0,0,10,30,60,30,70,0,0,0,10,0,70,40,0,0,80,0,0,0,37,0,0,2,37,0,-100,-100,0,0,476
1,0,0,0,10,0,0,0,0,0,10,30,30,0,0,0,0,20,17,40,50,0,0,0,10,30,60,30,70,0,0,0,10,0,70,40,0,0,37,0,0,0,80,0,0,2,37,0,-100,-100,0,0,475,0,0,0,10,30,30,0,0,0,0,20,17,40,50,0,0,0,10,30,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,36,0,0,-1,80,0,0,1,37,0,2,2,18,0,475
2,0,0,20,17,40,50,0,0,0,10,30,60,30,70,0,0,0,10,0,70,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,37,0,0,-2,80,0,0,-1,36,0,2,1,18,0,474,6,0,0,20,17,40,50,0,0,0,10,40,60,30,70,0,0,10,20,10,70,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,17,0,0,-2,80,0,0,-1,36,0,2,1,18,0,474
3,10,40,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,-100,-100,0,0,-2,-2,36,0,-2,-1,17,0,473,1,20,17,40,50,0,0,0,10,40,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,17,0,-2,-2,80,0,-2,-1,36,0,-2,0,17,0,473
0,0,0,0,10,0,0,0,0,0,10,30,30,0,0,0,0,20,17,40,50,0,0,0,10,40,60,30,70,0,0,10,20,10,70,40,0,0,80,0,0,1,36,0,0,2,17,0,2,2,17,0,472,6,0,0,0,10,0,0,0,0,0,10,40,30,0,0,0,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,0,0,60,0,0,1,36,0,0,2,17,0,2,2,17,0,472
1,0,0,10,40,30,0,0,0,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,0,0,0,10,0,0,40,0,0,36,0,0,-1,60,0,0,1,17,0,2,1,17,0,471,1,0,0,0,10,0,0,0,0,0,10,40,30,0,0,0,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,0,0,35,0,0,0,60,0,0,2,17,0,2,2,17,0,471
2,0,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,17,0,0,-2,60,0,0,-2,35,0,2,0,17,0,470,2,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,16,0,-1,-2,60,0,-1,-2,35,0,1,0,17,0,470
3,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,17,0,-2,-2,60,0,-2,-2,35,0,-1,0,16,0,469,3,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,16,0,-1,-2,60,0,-1,-2,35,0,0,0,16,0,469
0,0,0,0,10,0,0,0,0,0,10,40,30,0,0,0,0,30,27,50,50,0,0,0,10,50,60,30,70,0,0,10,20,10,70,40,0,0,60,0,0,0,35,0,1,2,16,0,1,2,16,0,468,6,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,37,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,40,0,0,0,35,0,1,2,16,0,1,2,16,0,468
1,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,37,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,35,0,0,0,40,0,1,2,16,0,1,2,16,0,467,4,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,72,0,0,0,40,0,1,2,16,0,1,2,16,0,467
2,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,16,0,-1,-2,40,0,-1,-2,72,0,0,0,16,0,466,3,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,15,0,0,-2,40,0,0,-2,72,0,1,0,16,0,466
3,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,16,0,-1,-2,40,0,-1,-2,72,0,-1,0,15,0,465,2,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,15,0,-2,-2,40,0,-2,-2,72,0,-2,0,15,0,465
0,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,40,0,0,0,72,0,0,2,15,0,2,2,15,0,464,3,0,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,0,60,50,0,0,0,10,60,60,30,0,0,0,10,20,10,70,0,0,39,0,1,0,72,0,1,2,15,0,3,2,15,0,464
1,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,72,0,-1,0,39,0,0,2,15,0,2,2,15,0,463,2,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,40,0,0,71,0,-2,0,39,0,-1,2,15,0,1,2,15,0,463
2,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,15,0,-1,-2,39,0,1,-2,71,0,2,0,15,0,462,5,0,0,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,8,7,-1,-2,39,0,1,-2,71,0,2,0,15,0,462
3,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,70,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,15,0,-3,-2,39,0,-1,-2,71,0,-2,0,8,7,461,4,40,0,60,50,0,0,0,10,60,60,30,70,0,0,10,20,10,0,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,85,0,-3,-2,39,0,-1,-2,71,0,-2,0,8,7,461
0,0,0,0,0,10,0,0,0,0,0,10,50,30,0,0,0,0,40,0,60,50,0,0,0,10,60,60,30,0,0,0,10,20,10,0,0,0,39,0,2,0,71,0,1,2,8,7,3,2,85,0,460,6,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,60,30,0,0,0,10,20,10,0,0,0,19,0,2,0,71,0,1,2,8,7,3,2,85,0,460
1,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,60,30,70,0,0,10,20,10,0,40,40,0,0,71,0,-2,0,19,0,-1,2,8,7,1,2,85,0,459,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,60,30,70,0,0,10,20,10,0,40,40,0,0,10,0,0,40,0,0,0,70,0,-2,-1,19,0,-1,1,8,7,1,1,85,0,459
2,0,10,50,10,60,50,0,0,0,20,60,60,30,70,0,0,10,20,10,0,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,8,7,-1,-2,19,0,1,-1,70,0,2,0,85,0,458,5,0,10,50,10,60,50,0,0,0,20,60,60,30,70,0,0,10,20,10,0,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,4,11,-1,-2,19,0,1,-1,70,0,2,0,85,0,458
3,50,10,60,50,0,0,0,20,60,60,30,70,0,0,10,20,10,0,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,85,0,-3,-2,19,0,-1,-1,70,0,-2,0,4,11,457,6,50,10,60,50,0,0,0,20,60,60,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,0,65,0,-3,-2,19,0,-1,-1,70,0,-2,0,4,11,457
0,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,60,40,0,0,0,10,20,20,10,0,0,19,0,2,1,70,0,1,2,4,11,3,2,65,0,456,3,0,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,0,0,0,0,20,60,60,0,0,0,0,10,20,20,0,0,18,0,3,1,70,0,2,2,4,11,-100,-100,0,0,456
1,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,60,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,70,0,-3,-1,18,0,-1,1,4,11,1,1,65,0,455,4,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,100,0,-3,-1,18,0,-1,1,4,11,1,1,65,0,455
2,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,0,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,4,11,-2,-2,18,0,1,-1,100,0,2,0,65,0,454,5,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,0,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,2,13,-2,-2,18,0,1,-1,100,0,2,0,65,0,454
3,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,0,65,0,-100,-100,0,0,-1,-1,100,0,-2,0,2,13,453,5,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,0,33,32,-100,-100,0,0,-1,-1,100,0,-2,0,2,13,453
0,0,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,0,0,0,0,20,60,30,0,0,0,0,10,20,20,0,0,18,0,3,1,100,0,2,2,2,13,-100,-100,0,32,452,2,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,30,40,0,0,0,10,20,20,10,0,0,17,0,2,1,100,0,1,2,2,13,3,2,33,32,452
1,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,100,0,-2,-1,17,0,-1,1,2,13,1,1,33,32,451,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,99,0,-2,-2,17,0,-1,0,2,13,1,0,33,32,451
2,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,0,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,2,13,-1,-2,17,0,1,0,99,0,2,0,33,32,450,5,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,0,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,1,14,-1,-2,17,0,1,0,99,0,2,0,33,32,450
3,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,0,33,32,-3,-2,17,0,-1,0,99,0,-2,0,1,14,449,5,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,0,17,48,-3,-2,17,0,-1,0,99,0,-2,0,1,14,449
0,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,30,40,0,0,0,10,20,20,10,0,0,17,0,2,2,99,0,1,2,1,14,3,2,17,48,448,2,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,0,0,16,0,1,2,99,0,0,2,1,14,2,2,17,48,448
1,10,50,10,60,50,0,0,0,20,60,30,40,70,0,0,10,20,20,10,50,40,0,0,10,0,10,40,0,0,0,0,0,0,0,0,0,0,99,0,-1,-2,16,0,-1,0,1,14,1,0,17,48,447,6,10,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,20,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,79,0,-1,-2,16,0,-1,0,1,14,1,0,17,48,447
2,0,10,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,20,50,0,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,1,14,0,-2,16,0,1,0,79,0,2,0,17,48,446,2,10,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,20,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,0,14,-1,-2,16,0,0,0,79,0,1,0,17,48,446
3,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,20,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,0,17,48,-2,-2,16,0,-1,0,79,0,-1,0,0,14,445,4,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,0,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,0,37,48,-2,-2,16,0,-1,0,79,0,-1,0,0,14,445
0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,0,50,0,0,16,0,1,2,79,0,1,2,0,14,2,2,37,48,444,3,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,40,40,0,0,0,10,30,30,0,0,0,15,0,2,2,79,0,2,2,0,14,3,2,37,48,444
1,10,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,30,0,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,79,0,-2,-2,15,0,0,0,0,14,1,0,37,48,443,4,10,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,9,0,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,100,0,-2,-2,15,0,0,0,0,14,1,0,37,48,443
3,50,10,60,50,0,0,0,20,60,40,40,70,0,0,10,30,9,0,50,40,0,0,10,10,10,40,0,0,0,0,0,0,0,0,0,0,0,37,48,-3,-2,15,0,-1,0,100,0,-1,0,0,14,442,6,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,10,60,40,0,0,10,10,20,40,0,0,0,0,0,0,0,0,0,0,0,17,48,-3,-2,15,0,-1,0,100,0,-1,0,0,14,442
0,0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,40,50,0,0,0,10,30,19,10,0,0,15,0,2,2,100,0,2,2,0,14,3,2,17,48,441,2,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,10,60,0,0,14,0,1,2,100,0,1,2,0,14,2,2,17,48,441
1,10,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,10,60,40,0,0,10,10,20,40,0,0,0,0,0,0,0,0,0,0,100,0,-1,-2,14,0,0,0,0,14,1,0,17,48,440,3,0,10,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,10,60,0,0,0,10,10,20,40,0,0,0,0,0,0,0,0,0,99,0,0,-2,14,0,1,0,0,14,2,0,17,48,440
3,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,10,60,40,0,0,10,10,20,40,0,0,0,0,0,0,0,0,0,0,0,17,48,-2,-2,14,0,-2,0,99,0,-1,0,0,14,439,4,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,0,60,40,0,0,10,10,20,40,0,0,0,0,0,0,0,0,0,0,0,27,48,-2,-2,14,0,-2,0,99,0,-1,0,0,14,439
0,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,10,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,0,60,0,0,14,0,0,2,99,0,1,2,0,14,2,2,27,48,438,4,0,0,0,10,0,0,0,0,0,20,50,30,0,0,0,10,50,0,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,0,60,0,0,24,0,0,2,99,0,1,2,0,14,2,2,27,48,438
1,0,10,50,0,60,50,0,0,0,20,60,40,50,70,0,0,10,30,19,0,60,0,0,0,10,10,20,40,0,0,0,0,0,0,0,0,0,99,0,0,-2,24,0,1,0,0,14,2,0,27,48,437,6,0,10,50,0,60,50,0,0,0,20,70,40,50,70,0,0,20,40,29,0,60,0,0,0,20,10,20,40,0,0,0,0,0,0,0,0,0,79,0,0,-2,24,0,1,0,0,14,2,0,27,48,437
