3,10,0,10,0,0,0,0,10,20,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,-100,-100,0,0,-2,-2,80,0,-2,-2,98,0,489,1,0,10,0,0,0,0,0,10,0,10,0,0,0,0,10,20,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,0,78,0,-100,-100,0,0,-2,-1,80,0,-2,-1,98,0,489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,97,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,488,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,77,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,488
1,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,10,20,20,0,0,0,0,0,20,10,10,0,0,0,80,0,-100,-100,0,0,0,0,98,0,2,1,78,0,487,6,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,60,0,-100,-100,0,0,0,0,98,0,2,1,78,0,487
2,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,98,0,-100,-100,0,0,0,0,60,0,2,1,78,0,486,10,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,79,0,-100,-100,0,0,0,0,79,0,2,1,78,0,486
3,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,0,78,0,-100,-100,0,0,-2,-1,79,0,-2,-1,79,0,485,3,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,77,0,-100,-100,0,0,-1,-1,79,0,-1,-1,79,0,485
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,0,0,77,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,484,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,0,0,87,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,484
1,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,79,0,-100,-100,0,0,0,0,79,0,1,1,77,0,483,8,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,0,0,-100,-100,0,0,0,0,79,39,1,1,77,0,483
2,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,79,39,-100,-100,0,0,0,0,0,0,1,1,77,0,482,4,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,89,39,-100,-100,0,0,0,0,0,0,1,1,77,0,482
3,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,77,0,-100,-100,0,0,-1,-1,0,0,-1,-1,89,39,481,3,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,76,0,-100,-100,0,0,0,-1,0,0,0,-1,89,39,481
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,0,0,87,0,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,480,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,20,0,0,0,86,0,3,2,0,0,3,2,89,39,-100,-100,0,0,480
2,10,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,10,30,20,0,0,0,0,0,20,10,10,0,0,0,89,39,-3,-2,86,0,0,0,0,0,0,1,76,0,479,6,10,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,10,30,0,0,0,0,10,40,20,0,0,0,0,0,20,10,10,0,0,0,69,39,-3,-2,86,0,0,0,0,0,0,1,76,0,479
3,0,0,0,30,0,0,0,0,0,30,10,30,0,0,0,0,10,40,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,76,0,-100,-100,0,0,0,-1,0,0,0,-1,69,39,478,6,0,0,0,30,0,0,0,0,0,30,20,30,0,0,0,0,20,50,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,0,56,0,-100,-100,0,0,0,-1,0,0,0,-1,69,39,478
0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,30,0,0,0,0,0,30,20,0,0,86,0,3,2,0,0,3,2,69,39,-100,-100,0,0,477,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,30,0,0,0,0,0,30,20,0,0,0,0,0,20,50,0,0,85,0,3,1,0,0,3,1,69,39,3,2,56,0,477
2,10,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,20,30,0,0,0,0,20,50,30,0,0,0,0,0,30,10,10,0,0,0,69,39,-3,-1,85,0,0,0,0,0,0,1,56,0,476,6,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,49,39,-3,-1,85,0,0,0,0,0,0,1,56,0,476
3,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,0,56,0,-3,-2,85,0,0,-1,0,0,0,-1,49,39,475,3,10,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,55,0,-2,-2,85,0,1,-1,0,0,1,-1,49,39,475
0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,0,0,85,0,3,1,0,0,3,1,49,39,2,2,55,0,474,0,0,10,0,10,0,0,0,0,0,10,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,0,0,0,0,0,0,30,0,0,84,0,3,0,0,0,3,0,49,39,2,1,55,0,474
2,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,49,39,-3,0,84,0,0,0,0,0,-1,1,55,0,473,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,48,39,-3,1,84,0,0,1,0,0,-1,2,55,0,473
3,10,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,55,0,-2,-1,84,0,1,-1,0,0,1,-2,48,39,472,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,54,0,-2,-2,84,0,1,-2,0,0,-100,-100,0,39,472
0,0,10,0,10,0,0,0,0,0,10,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,0,0,0,0,0,0,30,0,0,84,0,3,0,0,0,3,-1,48,39,2,2,54,0,471,3,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,83,0,-100,-100,0,0,-100,-100,0,39,3,2,54,0,471
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,48,39,-100,-100,0,0,0,1,0,0,-100,-100,0,0,470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,47,39,-100,-100,0,0,-1,1,0,0,-100,-100,0,0,470
3,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,54,0,-3,-2,83,0,1,-2,0,0,-100,-100,0,39,469,3,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,53,0,-2,-2,83,0,2,-2,0,0,-100,-100,0,39,469
0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,83,0,-100,-100,0,0,-100,-100,0,39,2,2,53,0,468,5,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,42,41,-100,-100,0,0,-100,-100,0,39,2,2,53,0,468
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,47,39,-100,-100,0,41,-1,1,0,0,-100,-100,0,0,467,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,46,39,-100,-100,0,41,-1,0,0,0,-3,2,53,0,467
3,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,53,0,-2,-2,42,41,2,-2,0,0,3,-2,46,39,466,2,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,52,0,-3,-2,42,41,1,-2,0,0,2,-2,46,39,466
0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,42,41,-100,-100,0,0,-100,-100,0,39,3,2,52,0,465,3,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,465
2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,40,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,46,39,-100,-100,0,41,-1,0,0,0,-2,2,52,0,464,4,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,86,39,-100,-100,0,41,-1,0,0,0,-2,2,52,0,464
3,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,52,0,-100,-100,0,41,1,-2,0,0,2,-2,86,39,463,3,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,30,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,51,0,-3,-2,41,41,2,-2,0,0,3,-2,86,39,463
0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,-100,-100,0,0,-100,-100,0,39,3,2,51,0,462,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,-100,-100,0,0,-100,-100,0,39,3,1,51,0,462
2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,30,10,10,0,0,0,0,86,39,-100,-100,0,41,-1,0,0,0,-3,2,51,0,461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,85,39,-100,-100,0,41,-1,1,0,0,-100,-100,0,0,461
3,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,30,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,51,0,-3,-1,40,41,2,-2,0,0,-100,-100,0,39,460,3,0,0,0,0,0,40,30,0,0,0,0,0,20,60,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,-2,-1,40,41,3,-2,0,0,-100,-100,0,39,460
0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,-100,-100,0,0,-100,-100,0,39,2,1,50,0,459,6,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,41,-100,-100,0,0,-100,-100,0,39,2,1,50,0,459
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,0,85,39,-100,-100,0,41,-1,1,0,0,-100,-100,0,0,458,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,0,0,0,0,0,20,60,30,0,0,0,0,84,39,-100,-100,0,41,0,1,0,0,-100,-100,0,0,458
3,0,10,0,0,0,40,30,10,10,10,0,0,20,60,0,10,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,-2,-1,20,41,3,-2,0,0,-100,-100,0,39,457,6,0,10,0,0,0,40,30,10,10,10,10,0,20,60,0,10,10,10,10,0,30,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-2,-1,20,41,3,-2,0,0,-100,-100,0,39,457
0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,20,41,-100,-100,0,0,-100,-100,0,39,2,1,30,0,456,1,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,19,41,-100,-100,0,0,-100,-100,0,39,2,2,30,0,456
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,30,0,0,0,10,0,20,60,30,0,0,0,0,84,39,-100,-100,0,41,0,1,0,0,-100,-100,0,0,455,4,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,40,30,0,0,0,10,0,20,60,30,0,0,0,0,100,39,-100,-100,0,41,0,1,0,0,-100,-100,0,0,455
3,0,10,0,0,0,40,30,10,10,10,10,0,20,60,0,10,10,10,10,0,30,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-2,-2,19,41,3,-2,0,0,-100,-100,0,39,454,6,0,10,0,0,0,40,30,10,10,10,20,0,20,60,0,10,20,20,20,0,30,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-2,-2,19,41,3,-2,0,0,-100,-100,0,39,454
0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,20,20,20,0,0,19,41,-100,-100,0,0,-100,-100,0,39,2,2,10,0,453,5,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,20,20,20,0,0,10,50,-100,-100,0,0,-100,-100,0,39,2,2,10,0,453
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,40,30,0,0,0,20,0,20,60,30,0,0,0,0,100,39,-100,-100,0,50,0,1,0,0,-100,-100,0,0,452,6,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,34,10,0,0,0,0,40,40,0,0,0,20,0,20,60,30,0,0,0,0,80,39,-100,-100,0,50,0,1,0,0,-100,-100,0,0,452
3,0,10,0,0,0,40,40,10,10,10,20,0,20,60,0,10,20,20,20,0,30,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-2,-2,10,50,3,-2,0,0,-100,-100,0,39,451,1,0,0,10,0,0,10,34,0,10,0,0,0,40,40,10,10,10,20,0,20,60,0,10,20,20,20,0,30,0,0,0,20,0,0,0,0,0,9,0,-2,-1,10,50,3,-1,0,0,3,-2,80,39,451
0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,20,20,20,0,0,10,50,-100,-100,0,0,-100,-100,0,39,2,1,9,0,450,3,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,20,20,0,0,9,50,-100,-100,0,0,-100,-100,0,39,3,1,9,0,450
2,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,34,10,0,0,0,0,40,40,0,0,0,20,0,20,60,30,0,0,0,0,80,39,-100,-100,0,50,0,1,0,0,-3,2,9,0,449,3,10,0,0,0,0,0,0,0,10,0,0,10,0,0,10,0,0,10,34,10,0,0,0,0,40,40,0,0,10,20,0,20,60,30,0,0,0,79,39,-100,-100,0,50,1,1,0,0,-2,2,9,0,449
3,0,0,10,0,0,10,34,0,10,0,0,0,40,40,10,10,10,20,0,20,60,0,10,20,20,20,0,30,0,0,0,20,0,0,0,0,0,9,0,-3,-1,9,50,3,-1,0,0,2,-2,79,39,448,2,0,10,0,0,10,34,10,10,0,0,0,40,40,0,10,10,20,0,20,60,30,10,20,20,20,0,30,10,0,0,20,0,0,0,10,0,0,8,0,-100,-100,0,50,2,-1,0,0,1,-2,79,39,448
0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,20,20,0,0,9,50,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,447,1,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,8,50,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,447
2,10,0,0,0,0,0,0,0,10,0,0,10,0,0,10,0,0,10,34,10,0,0,0,0,40,40,0,0,10,20,0,20,60,30,0,0,0,79,39,-100,-100,0,50,1,1,0,0,-1,2,8,0,446,6,10,0,0,0,0,0,0,0,10,0,10,10,0,0,10,0,10,20,44,10,0,0,0,0,50,40,0,0,10,20,0,20,60,30,0,0,0,59,39,-100,-100,0,50,1,1,0,0,-1,2,8,0,446
3,0,10,0,10,20,44,10,10,0,0,0,50,40,0,10,10,20,0,20,60,30,10,20,20,20,0,30,10,0,0,20,0,0,0,10,0,0,8,0,-100,-100,0,50,2,-1,0,0,1,-2,59,39,445,3,0,0,10,0,10,20,44,0,10,0,0,0,50,40,10,10,10,20,0,20,60,0,10,20,20,20,0,30,0,0,0,20,0,0,0,0,0,7,0,-3,-2,8,50,3,-1,0,0,2,-2,59,39,445
0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,20,0,0,8,50,-100,-100,0,0,-100,-100,0,39,3,2,7,0,444,3,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,7,50,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,444
2,10,0,0,0,0,0,0,0,10,0,10,10,0,0,10,0,10,20,44,10,0,0,0,0,50,40,0,0,10,20,0,20,60,30,0,0,0,59,39,-100,-100,0,50,1,1,0,0,-2,2,7,0,443,6,10,0,0,0,0,0,0,0,10,0,20,10,0,0,10,0,20,30,54,10,0,0,0,0,60,40,0,0,10,20,0,20,60,30,0,0,0,39,39,-100,-100,0,50,1,1,0,0,-2,2,7,0,443
3,0,0,10,0,20,30,54,0,10,0,0,0,60,40,10,10,10,20,0,20,60,0,10,20,20,20,0,30,0,0,0,20,0,0,0,0,0,7,0,-100,-100,0,50,3,-1,0,0,2,-2,39,39,442,3,0,0,0,10,0,20,30,0,0,10,0,0,0,60,0,10,10,10,20,0,20,0,0,10,20,20,20,0,0,0,0,0,20,0,0,0,0,6,0,-3,-2,7,50,-100,-100,0,0,3,-2,39,39,442
0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,7,50,-100,-100,0,0,-100,-100,0,39,3,2,6,0,441,5,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,4,53,-100,-100,0,0,-100,-100,0,39,3,2,6,0,441
2,10,0,0,0,0,0,0,0,10,0,20,10,0,0,10,0,20,30,54,10,0,0,0,0,60,40,0,0,10,20,0,20,60,30,0,0,0,39,39,-100,-100,0,53,1,1,0,0,-3,2,6,0,440,4,10,0,0,0,0,0,0,0,10,0,20,10,0,0,10,0,20,0,54,10,0,0,0,0,60,40,0,0,10,20,0,20,60,30,0,0,0,69,39,-100,-100,0,53,1,1,0,0,-3,2,6,0,440
3,0,0,0,10,0,20,0,0,0,10,0,0,0,60,0,10,10,10,20,0,20,0,0,10,20,20,20,0,0,0,0,0,20,0,0,0,0,6,0,-3,-2,4,53,-100,-100,0,0,3,-2,69,39,439,0,0,0,10,0,0,0,60,0,10,10,10,20,0,20,0,0,10,20,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,-100,-100,0,53,-100,-100,0,0,-100,-100,0,39,439
0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,4,53,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,438,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,0,3,53,-100,-100,0,0,-100,-100,0,39,-100,-100,0,0,438
