1,20,20,30,0,0,0,0,0,0,10,30,0,0,0,0,0,30,0,50,0,0,0,0,0,50,30,30,0,0,0,0,0,30,0,0,0,0,78,0,-2,-1,89,0,0,0,80,0,1,1,40,0,487,6,20,20,30,0,0,0,0,0,0,10,40,0,0,0,0,0,40,10,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,58,0,-2,-1,89,0,0,0,80,0,1,1,40,0,487
2,20,20,30,0,0,0,0,0,0,10,40,0,0,0,0,0,40,10,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,80,0,-2,-1,89,0,0,0,58,0,1,1,40,0,486,10,20,20,30,0,0,0,0,0,0,10,40,0,0,0,0,0,40,10,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,69,0,-2,-1,89,0,0,0,69,0,1,1,40,0,486
3,0,10,40,0,0,0,0,0,40,10,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-3,-2,89,0,-1,-1,69,0,-1,-1,69,0,485,6,0,10,40,0,0,0,0,0,40,10,70,0,0,0,0,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-3,-2,89,0,-1,-1,69,0,-1,-1,69,0,485
0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,0,10,40,0,0,0,0,0,40,10,70,0,0,0,0,0,70,40,0,0,89,0,2,1,69,0,2,1,69,0,3,2,20,0,484,6,0,0,0,20,0,0,0,0,0,20,30,30,0,0,0,0,10,10,20,40,0,0,0,0,10,40,10,70,0,0,0,0,0,70,40,0,0,69,0,2,1,69,0,2,1,69,0,3,2,20,0,484
1,20,30,30,0,0,0,0,10,10,20,40,0,0,0,0,10,40,10,70,0,0,0,0,0,70,40,40,0,0,0,0,0,40,0,0,0,0,69,0,-2,-1,69,0,0,0,69,0,1,1,20,0,483,6,20,30,30,0,0,0,0,10,10,20,50,0,0,0,0,10,50,20,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,49,0,-2,-1,69,0,0,0,69,0,1,1,20,0,483
2,20,30,30,0,0,0,0,10,10,20,50,0,0,0,0,10,50,20,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,69,0,-2,-1,69,0,0,0,49,0,1,1,20,0,482,6,20,30,30,0,0,0,0,10,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,49,0,-2,-1,69,0,0,0,49,0,1,1,20,0,482
3,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-3,-2,69,0,-1,-1,49,0,-1,-1,49,0,481,4,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,0,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,60,0,-3,-2,69,0,-1,-1,49,0,-1,-1,49,0,481
0,0,0,0,20,0,0,0,0,0,20,30,30,0,0,0,0,10,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,0,0,0,69,0,2,1,49,0,2,1,49,0,3,2,60,0,480,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,30,30,0,0,0,0,10,10,20,60,0,0,0,0,10,60,30,90,0,0,68,0,2,2,49,0,2,2,49,0,-100,-100,0,0,480
1,20,30,30,0,0,0,0,10,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,0,40,0,0,0,0,0,40,0,0,0,0,49,0,-2,-2,68,0,0,0,49,0,1,1,60,0,479,8,20,30,30,0,0,0,0,10,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,0,40,0,0,0,0,0,40,0,0,0,0,0,0,-2,-2,68,0,0,0,49,24,1,1,60,0,479
2,20,30,30,0,0,0,0,10,10,20,60,0,0,0,0,10,60,30,90,0,0,0,0,0,90,0,40,0,0,0,0,0,40,0,0,0,0,49,24,-2,-2,68,0,0,0,0,0,1,1,60,0,478,6,20,30,30,0,0,0,0,10,10,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,0,40,0,0,0,0,0,40,0,0,0,0,29,24,-2,-2,68,0,0,0,0,0,1,1,60,0,478
3,10,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,0,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,60,0,-100,-100,0,0,-1,-1,0,0,-1,-1,29,24,477,6,10,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,10,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,-1,-1,0,0,-1,-1,29,24,477
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,30,30,0,0,0,0,10,10,20,70,0,0,0,0,10,70,40,100,0,0,68,0,2,2,0,0,2,2,29,24,-100,-100,0,0,476,6,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,40,40,0,0,0,0,10,20,20,70,0,0,0,0,10,70,40,100,0,0,48,0,2,2,0,0,2,2,29,24,-100,-100,0,0,476
2,30,40,40,0,0,0,0,10,20,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,10,50,0,0,0,0,0,50,0,0,0,0,29,24,-2,-2,48,0,0,0,0,0,1,1,40,0,475,2,40,40,0,0,0,0,0,20,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,10,50,0,0,0,0,0,50,0,0,0,0,0,28,24,-3,-2,48,0,-1,0,0,0,0,1,40,0,475
3,20,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,10,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,-1,-1,0,0,0,-1,28,24,474,6,20,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,20,60,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,-1,-1,0,0,0,-1,28,24,474
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,40,40,0,0,0,0,10,20,20,70,0,0,0,0,10,70,40,100,0,0,48,0,2,2,0,0,3,2,28,24,-100,-100,0,0,473,6,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,0,0,0,10,30,20,70,0,0,0,0,10,70,40,100,0,0,28,0,2,2,0,0,3,2,28,24,-100,-100,0,0,473
2,50,50,0,0,0,0,0,30,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,20,60,0,0,0,0,0,60,0,0,0,0,0,28,24,-3,-2,28,0,-1,0,0,0,0,1,20,0,472,1,40,0,0,0,0,0,0,50,50,0,0,0,0,0,30,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,20,60,0,0,0,0,27,24,-3,-1,28,0,-1,1,0,0,0,2,20,0,472
3,30,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,20,60,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,-1,-1,0,0,0,-2,27,24,471,4,30,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,0,60,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,-1,-1,0,0,0,-2,27,24,471
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,0,0,0,10,30,20,70,0,0,0,0,10,70,40,100,0,0,28,0,2,2,0,0,3,1,27,24,-100,-100,0,0,470,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,0,0,0,10,30,20,70,0,0,0,0,10,70,40,100,0,0,0,27,0,1,2,0,0,2,1,27,24,-100,-100,0,0,470
2,40,0,0,0,0,0,0,50,50,0,0,0,0,0,30,20,70,0,0,0,0,10,70,40,100,0,0,0,0,0,100,0,60,0,0,0,0,27,24,-2,-1,27,0,-1,1,0,0,0,2,40,0,469,6,40,0,0,0,0,0,0,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,0,60,0,0,0,0,7,24,-2,-1,27,0,-1,1,0,0,0,2,40,0,469
3,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,0,60,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,-1,-1,0,0,0,-2,7,24,468,6,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,-1,-1,0,0,0,-2,7,24,468
0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,10,0,0,10,70,40,100,0,0,0,27,0,1,2,0,0,2,1,7,24,-100,-100,0,0,467,3,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,0,0,0,10,70,40,100,0,0,26,0,2,2,0,0,3,1,7,24,-100,-100,0,0,467
2,40,0,0,0,0,0,0,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,7,24,-3,-1,26,0,-1,1,0,0,0,2,20,0,466,5,40,0,0,0,0,0,0,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,4,27,-3,-1,26,0,-1,1,0,0,0,2,20,0,466
3,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,-1,-1,0,0,0,-2,4,27,465,3,10,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,0,-1,0,0,1,-2,4,27,465
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,0,0,0,10,70,40,100,0,0,26,0,2,2,0,0,3,1,4,27,-100,-100,0,0,464,3,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,0,0,0,10,30,20,80,0,0,0,0,10,70,40,0,0,25,0,3,2,0,0,-100,-100,0,27,-100,-100,0,0,464
2,40,0,0,0,0,0,0,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,4,27,-100,-100,0,0,-1,1,0,0,-1,2,19,0,463,0,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,0,70,0,0,0,0,0,3,27,-100,-100,0,0,-1,0,0,0,-1,1,19,0,463
3,10,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,100,10,70,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,0,-1,0,0,1,-1,3,27,462,4,10,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,19,10,70,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,-100,0,0,0,-1,0,0,1,-1,3,27,462
0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,0,0,0,10,30,20,80,0,0,0,0,10,70,40,0,0,25,0,3,2,0,0,-100,-100,0,27,-100,-100,0,0,461,2,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,0,0,0,10,70,40,100,0,0,24,0,2,2,0,0,3,2,3,27,-100,-100,0,0,461
2,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,19,10,70,0,0,0,0,0,70,0,0,0,0,0,3,27,-3,-2,24,0,-1,0,0,0,-1,1,100,0,460,5,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,19,10,70,0,0,0,0,0,70,0,0,0,0,0,2,28,-3,-2,24,0,-1,0,0,0,-1,1,100,0,460
3,10,30,20,80,10,10,0,0,10,70,40,100,0,0,0,0,0,19,10,70,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,-100,0,0,0,-1,0,0,1,-1,2,28,459,6,10,30,20,80,10,10,0,0,10,70,50,100,0,0,0,0,10,29,20,70,0,0,0,0,10,70,0,0,0,0,0,0,0,0,0,0,0,80,0,-100,-100,0,0,0,-1,0,0,1,-1,2,28,459
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,0,0,0,10,70,50,100,0,0,24,0,2,2,0,0,3,2,2,28,-100,-100,0,0,458,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,10,0,0,10,70,50,100,0,0,0,23,0,1,2,0,0,2,2,2,28,-100,-100,0,0,458
2,50,50,0,10,0,0,0,30,20,80,10,10,0,0,10,70,50,100,0,0,0,0,10,29,20,70,0,0,0,0,10,70,0,0,0,0,0,2,28,-2,-2,23,0,-1,0,0,0,-1,1,80,0,457,2,50,0,10,0,0,0,0,20,80,10,10,0,0,0,70,50,100,0,0,0,0,10,29,20,70,0,0,0,0,10,70,0,0,0,0,0,0,1,28,-3,-2,23,0,-2,0,0,0,-2,1,80,0,457
3,10,30,20,80,10,10,0,0,10,70,50,100,0,0,0,0,10,29,20,70,0,0,0,0,10,70,0,0,0,0,0,0,0,0,0,0,0,80,0,-100,-100,0,0,0,-1,0,0,2,-1,1,28,456,6,10,30,20,80,10,10,0,0,10,70,60,100,0,0,0,0,20,39,30,70,0,0,0,0,20,70,0,0,0,0,0,0,0,0,0,0,0,60,0,-100,-100,0,0,0,-1,0,0,2,-1,1,28,456
0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,10,0,0,10,70,60,100,0,0,0,23,0,1,2,0,0,3,2,1,28,-100,-100,0,0,455,3,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,0,0,0,10,70,60,100,0,0,22,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,455
2,50,0,10,0,0,0,0,20,80,10,10,0,0,0,70,60,100,0,0,0,0,20,39,30,70,0,0,0,0,20,70,0,0,0,0,0,0,1,28,-100,-100,0,0,-2,0,0,0,-2,1,60,0,454,2,0,10,0,0,0,0,0,80,10,10,0,0,0,0,60,100,0,0,0,0,0,39,30,70,0,0,0,0,20,70,0,0,0,0,0,0,0,0,28,-100,-100,0,0,-3,0,0,0,-3,1,60,0,454
3,10,30,20,80,10,10,0,0,10,70,60,100,0,0,0,0,20,39,30,70,0,0,0,0,20,70,0,0,0,0,0,0,0,0,0,0,0,60,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,453,6,10,30,20,80,10,10,0,0,10,70,70,100,0,0,0,0,30,49,40,70,0,0,0,0,30,70,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,453
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,50,50,0,10,0,0,10,30,20,80,10,0,0,0,10,70,70,100,0,0,22,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,452,6,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,60,60,0,10,0,0,10,40,20,80,10,0,0,0,10,70,70,100,0,0,2,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,452
3,10,40,20,80,10,10,0,0,10,70,70,100,0,0,0,0,30,49,40,70,0,0,0,0,30,70,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,451,6,10,40,20,80,10,10,0,0,10,70,80,100,0,0,0,0,40,59,50,70,0,0,0,0,40,70,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,451
0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,60,60,0,10,0,0,10,40,20,80,10,0,0,0,10,70,80,100,0,0,2,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,450,4,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,0,60,0,10,0,0,10,40,20,80,10,0,0,0,10,70,80,100,0,0,62,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,450
3,10,40,20,80,10,10,0,0,10,70,80,100,0,0,0,0,40,59,50,70,0,0,0,0,40,70,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,449,4,10,40,20,80,10,10,0,0,10,70,80,100,0,0,0,0,40,0,50,70,0,0,0,0,40,70,0,0,0,0,0,0,0,0,0,0,0,79,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,449
0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,0,60,0,10,0,0,10,40,20,80,10,0,0,0,10,70,80,100,0,0,62,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,448,2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,0,60,0,10,0,0,10,40,20,80,10,10,0,0,10,70,80,100,0,0,0,61,0,1,2,0,0,-100,-100,0,28,-100,-100,0,0,448
3,10,40,20,80,10,10,0,0,10,70,80,100,0,0,0,0,40,0,50,70,0,0,0,0,40,70,0,0,0,0,0,0,0,0,0,0,0,79,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,447,6,10,40,20,80,10,10,0,0,10,70,90,100,0,0,0,0,50,10,60,70,0,0,0,0,50,70,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,447
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,0,60,0,10,0,0,10,40,20,80,10,10,0,0,10,70,90,100,0,0,0,61,0,1,2,0,0,-100,-100,0,28,-100,-100,0,0,446,6,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,10,70,10,10,0,0,10,40,30,80,10,10,0,0,10,70,90,100,0,0,0,41,0,1,2,0,0,-100,-100,0,28,-100,-100,0,0,446
3,10,40,30,80,10,10,0,0,10,70,90,100,0,0,0,0,50,10,60,70,0,0,0,0,50,70,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,445,6,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,60,20,70,70,0,0,0,0,60,70,0,0,0,0,0,0,0,0,0,0,0,39,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,445
0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,10,70,10,10,0,0,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,41,0,1,2,0,0,-100,-100,0,28,-100,-100,0,0,444,4,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,10,11,10,10,0,0,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,100,0,1,2,0,0,-100,-100,0,28,-100,-100,0,0,444
3,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,60,20,70,70,0,0,0,0,60,70,0,0,0,0,0,0,0,0,0,0,0,39,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,443,6,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,70,30,80,70,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,443
0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,10,11,10,10,0,0,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,100,0,1,2,0,0,-100,-100,0,28,-100,-100,0,0,442,3,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,10,11,10,10,0,0,10,40,30,80,10,0,0,0,10,70,100,100,0,0,99,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,442
3,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,70,30,80,70,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,441,4,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,70,0,80,70,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,49,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,441
0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,10,11,10,10,0,0,10,40,30,80,10,0,0,0,10,70,100,100,0,0,99,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,440,4,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,9,11,10,10,0,0,10,40,30,80,10,0,0,0,10,70,100,100,0,0,100,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,440
3,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,70,0,80,70,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,49,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,439,6,10,40,30,80,10,10,0,0,10,70,100,100,0,0,0,0,80,10,90,70,0,0,0,0,80,70,0,0,0,0,0,0,0,0,0,0,0,29,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,439
0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,50,9,11,10,10,0,0,10,40,30,80,10,0,0,0,10,70,100,100,0,0,100,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,438,6,0,0,0,0,0,0,0,0,0,0,60,10,0,0,0,0,60,19,21,10,10,0,0,10,50,30,80,10,0,0,0,10,70,100,100,0,0,80,0,2,2,0,0,-100,-100,0,28,-100,-100,0,0,438
3,10,50,30,80,10,10,0,0,10,70,100,100,0,0,0,0,80,10,90,70,0,0,0,0,80,70,0,0,0,0,0,0,0,0,0,0,0,29,0,-100,-100,0,0,0,-1,0,0,3,-1,0,28,437,5,10,50,30,80,10,10,0,0,10,70,100,100,0,0,0,0,80,10,90,70,0,0,0,0,80,70,0,0,0,0,0,0,0,0,0,0,0,15,14,-100,-100,0,0,0,-1,0,0,3,-1,0,28,437
