1,0,0,40,0,0,0,0,0,40,40,70,0,0,0,0,0,70,30,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,40,0,-1,-1,20,0,1,1,40,0,2,2,49,49,487,6,0,0,40,0,0,0,0,0,40,40,80,0,0,0,0,0,80,40,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,20,0,-1,-1,20,0,1,1,40,0,2,2,49,49,487
2,40,40,80,0,0,0,0,0,80,40,70,0,0,0,0,0,70,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-2,-2,20,0,-1,-1,20,0,1,1,49,49,486,6,40,40,80,0,0,0,0,0,80,40,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-2,-2,20,0,-1,-1,20,0,1,1,49,49,486
3,80,40,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,-100,-100,0,0,-2,-2,20,0,-1,-1,20,0,485,3,0,80,40,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49,-100,-100,0,0,-1,-2,20,0,0,-1,20,0,485
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,40,80,0,0,0,0,0,80,40,80,0,0,0,0,0,80,40,40,0,0,20,0,1,1,20,0,2,2,20,0,-100,-100,0,49,484,4,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,0,80,0,0,0,0,0,80,40,80,0,0,0,0,0,80,40,40,0,0,60,0,1,1,20,0,2,2,20,0,-100,-100,0,49,484
1,0,0,40,0,0,0,0,0,40,0,80,0,0,0,0,0,80,40,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,20,0,-1,-1,60,0,1,1,20,0,1,2,48,49,483,4,0,0,40,0,0,0,0,0,40,0,80,0,0,0,0,0,80,0,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,60,0,-1,-1,60,0,1,1,20,0,1,2,48,49,483
2,40,0,80,0,0,0,0,0,80,0,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-2,-2,60,0,-1,-1,60,0,0,1,48,49,482,5,40,0,80,0,0,0,0,0,80,0,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,10,10,-2,-2,60,0,-1,-1,60,0,0,1,48,49,482
3,0,80,0,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49,-100,-100,0,0,-1,-2,60,0,0,-1,10,10,481,6,0,80,0,80,0,0,0,0,0,80,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,28,49,-100,-100,0,0,-1,-2,60,0,0,-1,10,10,481
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,0,80,0,0,0,0,0,80,0,80,0,0,0,0,0,80,50,40,0,0,60,0,1,1,60,0,2,2,10,10,-100,-100,0,49,480,6,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,10,90,0,0,0,0,0,90,0,80,0,0,0,0,0,80,50,40,0,0,40,0,1,1,60,0,2,2,10,10,-100,-100,0,49,480
1,0,0,50,0,0,0,0,0,50,10,90,0,0,0,0,0,90,0,80,0,0,0,0,0,80,50,40,0,0,0,0,10,50,10,0,0,0,60,0,-1,-1,40,0,1,1,10,10,1,2,28,49,479,6,0,0,50,0,0,0,0,0,50,10,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,40,0,-1,-1,40,0,1,1,10,10,1,2,28,49,479
2,50,10,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,10,10,-2,-2,40,0,-1,-1,40,0,0,1,28,49,478,5,50,10,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,5,15,-2,-2,40,0,-1,-1,40,0,0,1,28,49,478
3,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,28,49,-100,-100,0,0,-1,-2,40,0,0,-1,5,15,477,3,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,27,49,-100,-100,0,0,0,-2,40,0,1,-1,5,15,477
0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50,10,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,40,0,1,1,40,0,2,2,5,15,-100,-100,0,49,476,6,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60,20,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,20,0,1,1,40,0,2,2,5,15,-100,-100,0,49,476
1,0,0,60,0,0,0,0,0,60,20,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,40,0,-1,-1,20,0,1,1,5,15,0,2,27,49,475,5,0,0,60,0,0,0,0,0,60,20,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,20,20,-1,-1,20,0,1,1,5,15,0,2,27,49,475
2,60,20,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,5,15,-2,-2,20,0,-1,-1,20,20,-1,1,27,49,474,5,60,20,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,3,17,-2,-2,20,0,-1,-1,20,20,-1,1,27,49,474
3,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,27,49,-100,-100,0,0,0,-2,20,20,1,-1,3,17,473,2,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,49,-100,-100,0,0,-1,-2,20,20,0,-1,3,17,473
0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60,20,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,20,0,1,1,20,20,2,2,3,17,-100,-100,0,49,472,4,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60,0,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,40,0,1,1,20,20,2,2,3,17,-100,-100,0,49,472
1,0,0,60,0,0,0,0,0,60,0,100,0,0,0,0,0,100,10,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,20,20,-1,-1,40,0,1,1,3,17,1,2,26,49,471,4,0,0,60,0,0,0,0,0,60,0,100,0,0,0,0,0,100,0,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,30,20,-1,-1,40,0,1,1,3,17,1,2,26,49,471
2,60,0,100,0,0,0,0,0,100,0,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,3,17,-2,-2,40,0,-1,-1,30,20,0,1,26,49,470,3,0,60,0,100,0,0,0,0,0,100,0,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,2,17,-1,-2,40,0,0,-1,30,20,1,1,26,49,470
3,0,100,0,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,49,-100,-100,0,0,-1,-2,30,20,-1,-1,2,17,469,2,100,0,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,25,49,-100,-100,0,0,-2,-2,30,20,-2,-1,2,17,469
0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60,0,100,0,0,0,0,0,100,0,90,0,0,0,0,0,90,50,40,0,0,40,0,1,1,30,20,1,2,2,17,-100,-100,0,49,468,6,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70,10,100,0,0,0,0,0,100,0,90,0,0,0,0,0,90,50,40,0,0,20,0,1,1,30,20,1,2,2,17,-100,-100,0,49,468
1,0,0,70,0,0,0,0,0,70,10,100,0,0,0,0,0,100,0,90,0,0,0,0,0,90,50,40,0,0,0,0,10,50,10,0,0,0,30,20,-1,-1,20,0,0,1,2,17,2,2,25,49,467,6,0,0,70,0,0,0,0,0,70,10,100,0,0,0,0,0,100,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,10,20,-1,-1,20,0,0,1,2,17,2,2,25,49,467
2,0,70,10,100,0,0,0,0,0,100,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,2,17,-1,-2,20,0,0,-1,10,20,2,1,25,49,466,5,0,70,10,100,0,0,0,0,0,100,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,1,18,-1,-2,20,0,0,-1,10,20,2,1,25,49,466
3,100,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,25,49,-100,-100,0,0,-2,-2,10,20,-2,-1,1,18,465,3,0,100,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,24,49,-100,-100,0,0,-1,-2,10,20,-1,-1,1,18,465
0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70,10,100,0,0,0,0,0,100,10,100,0,0,0,0,0,100,50,40,0,0,20,0,1,1,10,20,1,2,1,18,-100,-100,0,49,464,4,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70,0,100,0,0,0,0,0,100,10,100,0,0,0,0,0,100,50,40,0,0,30,0,1,1,10,20,1,2,1,18,-100,-100,0,49,464
1,0,0,70,0,0,0,0,0,70,0,100,0,0,0,0,0,100,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,10,20,-1,-1,30,0,0,1,1,18,1,2,24,49,463,4,0,0,70,0,0,0,0,0,70,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,20,20,-1,-1,30,0,0,1,1,18,1,2,24,49,463
2,0,70,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,1,18,-1,-2,30,0,0,-1,20,20,1,1,24,49,462,2,70,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,18,-2,-2,30,0,-1,-1,20,20,0,1,24,49,462
3,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,24,49,-100,-100,0,0,-1,-2,20,20,0,-1,0,18,461,2,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,23,49,-100,-100,0,0,-2,-2,20,20,-1,-1,0,18,461
0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,30,0,1,1,20,20,2,2,0,18,-100,-100,0,49,460,6,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80,10,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,10,0,1,1,20,20,2,2,0,18,-100,-100,0,49,460
1,0,0,80,0,0,0,0,0,80,10,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,20,20,-1,-1,10,0,1,1,0,18,2,2,23,49,459,5,0,0,80,0,0,0,0,0,80,10,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,10,30,-1,-1,10,0,1,1,0,18,2,2,23,49,459
3,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,23,49,-100,-100,0,0,-2,-2,10,30,-1,-1,0,18,458,3,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,22,49,-100,-100,0,0,-1,-2,10,30,0,-1,0,18,458
0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80,10,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,10,0,1,1,10,30,2,2,0,18,-100,-100,0,49,457,4,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,20,0,1,1,10,30,2,2,0,18,-100,-100,0,49,457
1,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,10,30,-1,-1,20,0,1,1,0,18,1,2,22,49,456,5,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,5,35,-1,-1,20,0,1,1,0,18,1,2,22,49,456
3,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,22,49,-100,-100,0,0,-1,-2,5,35,0,-1,0,18,455,2,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,49,-100,-100,0,0,-2,-2,5,35,-1,-1,0,18,455
0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,20,0,1,1,5,35,2,2,0,18,-100,-100,0,49,454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,19,0,1,2,5,35,-100,-100,0,18,-100,-100,0,49,454
1,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,5,35,-1,-2,19,0,1,1,0,18,2,2,21,49,453,3,0,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,4,35,0,-2,19,0,2,1,0,18,3,2,21,49,453
3,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,49,-100,-100,0,0,-3,-2,4,35,-1,-1,0,18,452,3,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,49,-100,-100,0,0,-2,-2,4,35,0,-1,0,18,452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,19,0,0,2,4,35,-100,-100,0,18,-100,-100,0,49,451,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,99,0,0,2,4,35,-100,-100,0,18,-100,-100,0,49,451
1,0,0,0,0,0,0,0,0,0,80,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,4,35,0,-2,99,0,2,1,0,18,2,2,20,49,450,4,0,0,0,0,0,0,0,0,0,80,0,100,0,0,0,0,0,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,100,35,0,-2,99,0,2,1,0,18,2,2,20,49,450
3,0,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,49,-100,-100,0,0,-2,-2,100,35,0,-1,0,18,449,2,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,19,49,-100,-100,0,0,-3,-2,100,35,-1,-1,0,18,449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,100,0,0,0,0,0,4,0,100,0,0,0,99,0,0,2,100,35,-100,-100,0,18,-100,-100,0,49,448,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,80,10,100,0,0,0,0,0,4,0,100,0,0,0,79,0,0,2,100,35,-100,-100,0,18,-100,-100,0,49,448
1,0,0,10,10,10,0,0,0,0,80,10,100,0,0,0,0,0,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,100,35,0,-2,79,0,2,1,0,18,3,2,19,49,447,2,0,10,10,10,0,0,0,0,80,10,100,0,0,0,0,0,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,99,35,-1,-2,79,0,1,1,0,18,2,2,19,49,447
3,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,19,49,-100,-100,0,0,-2,-2,99,35,-1,-1,0,18,446,3,0,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18,49,-100,-100,0,0,-1,-2,99,35,0,-1,0,18,446
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,80,10,100,0,0,0,0,0,4,0,100,0,0,0,79,0,1,2,99,35,-100,-100,0,18,-100,-100,0,49,445,6,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,0,0,0,0,80,20,100,0,0,0,0,0,4,0,100,0,0,0,59,0,1,2,99,35,-100,-100,0,18,-100,-100,0,49,445
1,0,20,20,20,0,0,0,0,80,20,100,0,0,0,0,0,4,0,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,99,35,-1,-2,59,0,1,1,0,18,1,2,18,49,444,6,0,20,20,20,0,0,0,0,80,20,100,0,0,0,0,0,14,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,79,35,-1,-2,59,0,1,1,0,18,1,2,18,49,444
3,0,14,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,18,49,-100,-100,0,0,-1,-2,79,35,0,-1,0,18,443,2,14,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,-100,-100,0,0,-2,-2,79,35,-1,-1,0,18,443
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,0,0,0,0,80,20,100,0,0,0,0,0,14,10,100,0,0,0,59,0,1,2,79,35,-100,-100,0,18,-100,-100,0,49,442,6,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,30,0,0,0,0,80,30,100,0,0,0,0,0,14,10,100,0,0,0,39,0,1,2,79,35,-100,-100,0,18,-100,-100,0,49,442
1,0,30,30,30,0,0,0,0,80,30,100,0,0,0,0,0,14,10,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,79,35,-1,-2,39,0,1,1,0,18,2,2,17,49,441,6,0,30,30,30,0,0,0,0,80,30,100,0,0,0,0,0,24,20,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,59,35,-1,-2,39,0,1,1,0,18,2,2,17,49,441
3,24,20,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,-100,-100,0,0,-2,-2,59,35,-1,-1,0,18,440,5,24,20,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,57,-100,-100,0,0,-2,-2,59,35,-1,-1,0,18,440
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,30,0,0,0,0,80,30,100,0,0,0,0,0,24,20,100,0,0,0,39,0,1,2,59,35,-100,-100,0,18,-100,-100,0,57,439,6,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40,40,40,0,0,0,0,80,40,100,0,0,0,0,0,24,20,100,0,0,0,19,0,1,2,59,35,-100,-100,0,18,-100,-100,0,57,439
1,0,40,40,40,0,0,0,0,80,40,100,0,0,0,0,0,24,20,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,59,35,-1,-2,19,0,1,1,0,18,2,2,9,57,438,6,0,40,40,40,0,0,0,0,80,40,100,0,0,0,0,0,34,30,100,0,0,0,0,0,100,50,40,0,0,0,0,10,50,10,0,0,0,39,35,-1,-2,19,0,1,1,0,18,2,2,9,57,438
