1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,20,50,0,0,0,0,0,50,20,40,0,0,0,0,0,40,10,50,0,0,0,59,0,-1,0,50,0,1,2,70,0,-100,-100,0,0,487,4,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,20,9,0,0,0,0,0,50,20,40,0,0,0,0,0,40,10,50,0,0,0,100,0,-1,0,50,0,1,2,70,0,-100,-100,0,0,487
2,30,20,9,0,0,0,0,0,50,20,40,0,0,0,0,0,40,10,50,0,0,0,0,0,50,30,30,0,0,0,0,0,30,0,0,0,0,70,0,-2,-2,50,0,-1,-2,100,0,1,1,40,0,486,6,30,20,9,0,0,0,0,0,50,20,50,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,50,0,-2,-2,50,0,-1,-2,100,0,1,1,40,0,486
3,50,20,50,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,0,0,-100,-100,0,0,-1,-1,50,0,485,6,50,20,50,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,-100,-100,0,0,-1,-1,50,0,485
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,20,9,0,0,0,0,0,50,20,50,0,0,0,0,0,50,20,70,0,0,50,0,1,0,100,0,2,2,50,0,-100,-100,0,0,484,4,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,50,0,0,0,0,0,50,20,70,0,0,70,0,1,0,100,0,2,2,50,0,-100,-100,0,0,484
1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,50,0,0,0,0,0,50,20,70,0,0,0,100,0,-1,0,70,0,1,2,50,0,-100,-100,0,0,483,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,50,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,40,0,0,99,0,-1,-1,70,0,1,1,50,0,2,2,20,0,483
2,30,0,9,0,0,0,0,0,50,20,50,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,40,0,0,0,0,0,40,0,0,0,0,50,0,-2,-2,70,0,-1,-1,99,0,1,1,20,0,482,6,30,0,9,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,30,0,-2,-2,70,0,-1,-1,99,0,1,1,20,0,482
3,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,0,0,-2,-2,99,0,-1,-1,30,0,481,3,0,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,19,0,-100,-100,0,0,-1,-2,99,0,0,-1,30,0,481
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,80,0,0,70,0,1,1,99,0,2,2,30,0,-100,-100,0,0,480,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,0,0,69,0,1,0,99,0,2,1,30,0,2,2,19,0,480
1,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,40,0,0,99,0,-1,0,69,0,1,1,30,0,1,2,19,0,479,0,0,30,0,9,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,98,0,-1,-1,69,0,1,0,30,0,1,1,19,0,479
2,30,0,9,0,0,0,0,0,50,20,60,0,0,0,0,0,60,30,80,0,0,0,0,0,80,40,40,0,0,0,0,0,40,0,0,0,0,30,0,-2,-1,69,0,-1,0,98,0,0,1,19,0,478,6,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,10,0,-2,-1,69,0,-1,0,98,0,0,1,19,0,478
3,0,50,20,70,0,0,0,0,0,70,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,19,0,-2,-2,69,0,-1,-1,98,0,0,-1,10,0,477,2,50,20,70,0,0,0,0,0,70,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,18,0,-3,-2,69,0,-2,-1,98,0,-1,-1,10,0,477
0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,90,0,0,0,0,0,90,40,0,0,69,0,1,1,98,0,2,1,10,0,3,2,18,0,476,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,90,0,0,68,0,1,2,98,0,2,2,10,0,-100,-100,0,0,476
1,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,70,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,98,0,-1,-2,68,0,1,0,10,0,2,1,18,0,475,4,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,100,0,-1,-2,68,0,1,0,10,0,2,1,18,0,475
2,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,10,0,-2,-2,68,0,-1,0,100,0,1,1,18,0,474,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,9,0,-100,-100,0,0,-1,-1,100,0,1,0,18,0,474
3,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,18,0,-100,-100,0,0,-2,-1,100,0,-1,0,9,0,473,3,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,17,0,-100,-100,0,0,-1,-1,100,0,0,0,9,0,473
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,68,0,1,2,100,0,-100,-100,0,0,-100,-100,0,0,472,0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,0,0,67,0,1,1,100,0,2,2,9,0,2,2,17,0,472
1,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,100,0,-1,-1,67,0,1,1,9,0,1,1,17,0,471,5,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,50,50,-1,-1,67,0,1,1,9,0,1,1,17,0,471
2,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,9,0,-2,-2,67,0,-1,-1,50,50,0,0,17,0,470,5,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,5,4,-2,-2,67,0,-1,-1,50,50,0,0,17,0,470
3,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,17,0,-2,-2,67,0,-1,-1,50,50,0,0,5,4,469,2,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,16,0,-3,-2,67,0,-2,-1,50,50,-1,0,5,4,469
0,0,0,0,30,0,0,0,0,0,30,0,9,0,0,0,0,0,50,20,70,0,0,0,0,0,68,40,90,0,0,0,0,0,90,40,0,0,67,0,1,1,50,50,2,2,5,4,3,2,16,0,468,6,0,0,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,68,40,90,0,0,0,0,0,90,40,0,0,47,0,1,1,50,50,2,2,5,4,3,2,16,0,468
1,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,68,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,50,50,-1,-1,47,0,1,1,5,4,2,1,16,0,467,4,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,100,50,-1,-1,47,0,1,1,5,4,2,1,16,0,467
2,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,5,4,-2,-2,47,0,-1,-1,100,50,1,0,16,0,466,5,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,3,6,-2,-2,47,0,-1,-1,100,50,1,0,16,0,466
3,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,16,0,-3,-2,47,0,-2,-1,100,50,-1,0,3,6,465,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,-100,-100,0,0,-2,-2,100,50,-1,-1,3,6,465
0,0,0,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,47,0,1,1,100,50,2,2,3,6,-100,-100,0,0,464,2,0,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,46,0,0,1,100,50,1,2,3,6,-100,-100,0,0,464
1,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,100,50,0,-1,46,0,1,1,3,6,2,2,15,0,463,3,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,99,50,1,-1,46,0,2,1,3,6,3,2,15,0,463
2,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,3,6,-1,-2,46,0,-2,-1,99,50,1,1,15,0,462,1,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,2,6,-1,-1,46,0,-2,0,99,50,1,2,15,0,462
3,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,-100,-100,0,0,-3,-2,99,50,-1,-2,2,6,461,1,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,14,0,-2,-2,46,0,-3,-1,99,50,-1,-1,2,6,461
0,0,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,46,0,-1,1,99,50,1,1,2,6,2,2,14,0,460,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,45,0,-1,2,99,50,1,2,2,6,-100,-100,0,0,460
1,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,99,50,1,-2,45,0,2,0,2,6,3,1,14,0,459,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,98,50,-100,-100,0,0,2,-1,2,6,3,0,14,0,459
2,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,2,6,-1,-2,45,0,-2,1,98,50,1,1,14,0,458,1,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,1,6,-1,-1,45,0,-2,2,98,50,1,2,14,0,458
3,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,14,0,-100,-100,0,0,-3,0,98,50,-1,-2,1,6,457,1,10,9,0,0,0,0,0,60,30,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,13,0,-2,-2,45,0,-3,1,98,50,-1,-1,1,6,457
0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,10,9,0,0,0,0,10,60,30,70,0,0,0,0,10,18,40,90,0,0,0,45,0,-100,-100,0,50,1,1,1,6,2,2,13,0,456,6,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,25,0,-100,-100,0,50,1,1,1,6,2,2,13,0,456
1,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,98,50,-100,-100,0,0,2,-2,1,6,3,-1,13,0,455,1,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,97,50,1,-2,25,0,2,-1,1,6,3,0,13,0,455
2,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,1,6,-1,-1,25,0,-2,1,97,50,1,1,13,0,454,2,30,10,0,0,0,0,0,20,19,10,0,0,0,0,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,6,-2,-1,25,0,-3,1,97,50,0,1,13,0,454
3,20,19,10,0,0,0,0,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,13,0,-2,-2,25,0,-3,0,97,50,0,-1,0,6,453,0,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-100,-100,0,0,-3,-1,97,50,0,-2,0,6,453
0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,25,0,-1,2,97,50,2,1,0,6,-100,-100,0,0,452,0,0,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,24,0,-1,1,97,50,2,0,0,6,2,2,12,0,452
1,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,97,50,1,-1,24,0,3,-1,0,6,3,1,12,0,451,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,96,50,1,-2,24,0,3,-2,0,6,3,0,12,0,451
3,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-2,-2,24,0,-3,0,96,50,0,-2,0,6,450,3,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,11,0,-1,-2,24,0,-2,0,96,50,1,-2,0,6,450
0,0,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,40,0,0,24,0,-1,2,96,50,2,0,0,6,1,2,11,0,449,1,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,23,0,-100,-100,0,50,2,1,0,6,-100,-100,0,0,449
1,0,0,10,60,40,70,0,0,0,0,10,18,40,90,0,0,0,0,0,90,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,96,50,-100,-100,0,0,3,-2,0,6,2,0,11,0,448,6,0,0,10,60,40,70,0,0,0,0,20,18,40,90,0,0,10,10,10,90,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,76,50,-100,-100,0,0,3,-2,0,6,2,0,11,0,448
3,10,60,40,70,0,0,0,0,20,18,40,90,0,0,10,10,10,90,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,11,0,-100,-100,0,0,-2,0,76,50,1,-2,0,6,447,4,10,60,40,70,0,0,0,0,20,18,40,90,0,0,10,10,10,1,40,40,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,-100,0,0,-2,0,76,50,1,-2,0,6,447
0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,20,19,10,0,0,0,10,60,40,70,0,0,0,0,20,18,40,90,0,0,0,23,0,-100,-100,0,50,2,1,0,6,-100,-100,0,0,446,6,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,29,20,0,0,0,10,60,50,70,0,0,0,0,20,18,40,90,0,0,0,3,0,-100,-100,0,50,2,1,0,6,-100,-100,0,0,446
1,0,0,10,60,50,70,0,0,0,0,20,18,40,90,0,0,10,10,10,1,40,0,0,0,10,0,0,40,0,0,0,0,0,0,0,0,0,76,50,-100,-100,0,0,3,-2,0,6,2,0,100,0,445,6,0,0,10,60,50,70,0,0,0,0,30,18,40,90,0,0,20,20,20,1,40,0,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,56,50,-100,-100,0,0,3,-2,0,6,2,0,100,0,445
3,10,60,50,70,0,0,0,0,30,18,40,90,0,0,20,20,20,1,40,40,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,-100,0,0,-2,0,56,50,1,-2,0,6,444,1,30,30,29,20,0,0,0,10,60,50,70,0,0,0,0,30,18,40,90,0,0,20,20,20,1,40,40,0,0,20,0,0,40,0,0,0,0,99,0,-1,-2,3,0,-2,1,56,50,1,-1,0,6,444
0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,29,20,0,0,0,10,60,50,70,0,0,0,0,30,18,40,90,0,0,0,3,0,-100,-100,0,50,2,1,0,6,1,2,99,0,443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,29,20,0,0,0,10,60,50,70,0,0,0,0,2,0,-100,-100,0,50,2,2,0,6,-100,-100,0,0,443
1,0,0,10,60,50,70,0,0,0,0,30,18,40,90,0,0,20,20,20,1,40,0,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,56,50,-100,-100,0,0,3,-2,0,6,2,-1,99,0,442,4,0,0,10,60,50,70,0,0,0,0,30,18,40,90,0,0,20,0,20,1,40,0,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,76,50,-100,-100,0,0,3,-2,0,6,2,-1,99,0,442
3,30,30,29,20,0,0,0,10,60,50,70,0,0,0,0,30,18,40,90,0,0,20,0,20,1,40,40,0,0,20,0,0,40,0,0,0,0,99,0,-100,-100,0,0,-2,1,76,50,1,-1,0,6,441,6,30,30,29,20,0,0,0,10,60,50,80,0,0,0,0,30,28,50,100,0,0,20,0,20,11,40,40,0,0,20,0,0,40,0,0,0,0,79,0,-100,-100,0,0,-2,1,76,50,1,-1,0,6,441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,29,20,0,0,0,10,60,50,80,0,0,0,0,2,0,-100,-100,0,50,2,2,0,6,-100,-100,0,0,440,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,29,20,0,0,0,10,60,50,80,0,0,0,0,30,28,50,100,0,0,0,1,0,-100,-100,0,50,2,1,0,6,1,2,79,0,440
1,0,0,10,60,50,80,0,0,0,0,30,28,50,100,0,0,20,0,20,11,40,0,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,76,50,-100,-100,0,0,3,-2,0,6,2,-1,79,0,439,5,0,0,10,60,50,80,0,0,0,0,30,28,50,100,0,0,20,0,20,11,40,0,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,38,88,-100,-100,0,0,3,-2,0,6,2,-1,79,0,439
3,30,30,29,20,0,0,0,10,60,50,80,0,0,0,0,30,28,50,100,0,0,20,0,20,11,40,40,0,0,20,0,0,40,0,0,0,0,79,0,-1,-2,1,0,-2,1,38,88,1,-1,0,6,438,6,30,30,29,20,0,0,0,10,60,50,90,0,0,0,0,30,38,60,100,0,0,20,0,20,21,40,40,0,0,20,0,0,40,0,0,0,0,59,0,-1,-2,1,0,-2,1,38,88,1,-1,0,6,438
0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,29,20,0,0,0,10,60,50,90,0,0,0,0,30,38,60,100,0,0,0,1,0,-100,-100,0,88,2,1,0,6,1,2,59,0,437,4,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,30,0,20,0,0,0,10,60,50,90,0,0,0,0,30,38,60,100,0,0,0,30,0,-100,-100,0,88,2,1,0,6,1,2,59,0,437
